
# Curve 0 of 1, 585 points
# Curve title: "Exp. 1"
# x y type
 10.2936  3.82541  i
 10.3381  3.88353  i
 10.3823  3.92575  i
 10.4047  3.96275  i
 10.4714  4.04728  i
 10.4489  4.00497  i
 10.494  4.08958  i
 10.5602  4.15291  i
 10.5379  4.1212  i
 10.5828  4.19521  i
 10.6491  4.26384  i
 10.6267  4.22684  i
 10.6934  4.31136  i
 10.7805  4.33224  i
 10.8669  4.32663  i
 10.9093  4.2841  i
 10.952  4.25216  i
 10.9942  4.20433  i
 10.9722  4.18321  i
 11.0362  4.1406  i
 11.0782  4.07688  i
 11.0773  4.0345  i
 11.098  3.99204  i
 11.1406  3.9601  i
 11.1398  3.91772  i
 11.1606  3.88057  i
 11.1813  3.83281  i
 11.1804  3.79043  i
 11.2012  3.75327  i
 11.2219  3.70552  i
 11.221  3.66314  i
 11.263  3.59942  i
 11.2621  3.55704  i
 11.2829  3.51988  i
 11.282  3.4775  i
 11.3027  3.42975  i
 11.3018  3.38737  i
 11.3011  3.35559  i
 11.3437  3.32365  i
 11.3429  3.28127  i
 11.3634  3.22822  i
 11.3625  3.18584  i
 11.3404  3.16473  i
 11.383  3.13279  i
 11.4036  3.07974  i
 11.3815  3.05863  i
 11.4017  2.98968  i
 11.4241  3.02669  i
 11.4223  2.94193  i
 11.4431  2.89947  i
 11.4638  2.85702  i
 11.4629  2.81464  i
 11.462  2.77226  i
 11.5044  2.72972  i
 11.5036  2.68735  i
 11.5241  2.63429  i
 11.5446  2.58124  i
 11.5652  2.52819  i
 11.5431  2.50708  i
 11.5857  2.47514  i
 11.6062  2.42209  i
 11.5841  2.40098  i
 11.6482  2.35837  i
 11.6475  2.32658  i
 11.734  2.32097  i
 11.8206  2.32066  i
 11.9076  2.34154  i
 11.995  2.37831  i
 12.0829  2.44157  i
 12.1707  2.49952  i
 12.2149  2.54175  i
 12.259  2.58397  i
 12.3032  2.62619  i
 12.3256  2.6632  i
 12.3698  2.70542  i
 12.4363  2.77935  i
 12.4138  2.73705  i
 12.4809  2.84276  i
 12.5037  2.89565  i
 12.5483  2.95907  i
 12.5477  2.92728  i
 12.6228  3.06829  i
 12.593  3.02248  i
 12.5923  2.99069  i
 12.6385  3.12827  i
 12.7059  3.24458  i
 12.6831  3.19168  i
 12.7513  3.34507  i
 12.7286  3.29747  i
 12.775  3.44564  i
 12.7741  3.40326  i
 12.8499  3.57605  i
 12.8201  3.53024  i
 12.8194  3.49846  i
 12.8665  3.67841  i
 12.8656  3.63603  i
 12.9418  3.83001  i
 12.912  3.7842  i
 12.9114  3.75242  i
 12.9584  3.93237  i
 12.9575  3.88999  i
 13.0261  4.06457  i
 13.0035  4.01697  i
 13.0026  3.97459  i
 13.0504  4.18633  i
 13.0495  4.14395  i
 13.0486  4.10157  i
 13.1182  4.32383  i
 13.0954  4.27093  i
 13.0945  4.22855  i
 13.1708  4.42253  i
 13.1409  4.37672  i
 13.2162  4.52479  i
 13.1865  4.48251  i
 13.2748  4.56696  i
 13.2956  4.5245  i
 13.2948  4.48742  i
 13.3154  4.43967  i
 13.3362  4.39721  i
 13.3354  4.36013  i
 13.3561  4.31237  i
 13.3766  4.25932  i
 13.3545  4.23821  i
 13.3971  4.20627  i
 13.3962  4.16389  i
 13.3956  4.13211  i
 13.4373  4.05779  i
 13.4364  4.01541  i
 13.4355  3.97304  i
 13.4346  3.93066  i
 13.4552  3.87761  i
 13.4543  3.83523  i
 13.4322  3.81412  i
 13.4748  3.78218  i
 13.4739  3.7398  i
 13.473  3.69742  i
 13.4721  3.65504  i
 13.4926  3.59669  i
 13.5132  3.54894  i
 13.5123  3.50656  i
 13.5114  3.46418  i
 13.5105  3.4218  i
 13.5315  3.38994  i
 13.552  3.33689  i
 13.5511  3.29451  i
 13.5503  3.25213  i
 13.5494  3.20975  i
 13.5485  3.16738  i
 13.569  3.11432  i
 13.5681  3.07195  i
 13.5887  3.0189  i
 13.5878  2.97652  i
 13.5869  2.93414  i
 13.586  2.89176  i
 13.5851  2.84938  i
 13.5842  2.807  i
 13.605  2.76455  i
 13.6257  2.72209  i
 13.6248  2.67971  i
 13.6456  2.63726  i
 13.6447  2.59488  i
 13.6438  2.5525  i
 13.6429  2.51012  i
 13.6637  2.46766  i
 13.6628  2.42528  i
 13.6619  2.38291  i
 13.6827  2.34575  i
 13.7034  2.29799  i
 13.7027  2.26621  i
 13.7453  2.23427  i
 13.7659  2.18122  i
 13.8081  2.12809  i
 13.8505  2.08556  i
 13.9361  2.04287  i
 14.0222  2.01607  i
 14.1083  1.99457  i
 14.1948  1.98896  i
 14.2814  1.98865  i
 14.3679  1.98833  i
 14.4974  1.96668  i
 14.584  1.96637  i
 14.6702  1.95016  i
 14.7567  1.94455  i
 14.843  1.93365  i
 14.9293  1.91744  i
 15.0155  1.90124  i
 15.1018  1.88504  i
 15.188  1.86883  i
 15.2743  1.85263  i
 15.3604  1.83113  i
 15.4466  1.80963  i
 15.5327  1.78813  i
 15.6187  1.76133  i
 15.7053  1.76102  i
 15.7921  1.7713  i
 15.8796  1.81337  i
 15.967  1.85543  i
 16.0545  1.8975  i
 16.142  1.93957  i
 16.2295  1.98163  i
 16.2953  2.02378  i
 16.3611  2.06592  i
 16.449  2.12918  i
 16.537  2.19244  i
 16.5144  2.15014  i
 16.6249  2.25569  i
 16.6023  2.21339  i
 16.7128  2.31895  i
 16.7572  2.37177  i
 16.8015  2.41929  i
 16.8458  2.46681  i
 16.9325  2.47179  i
 17.0185  2.44499  i
 17.1043  2.4076  i
 17.1908  2.40199  i
 17.2774  2.40168  i
 17.3638  2.39607  i
 17.4284  2.37995  i
 17.4927  2.34793  i
 17.5352  2.31069  i
 17.5775  2.26286  i
 17.6197  2.20973  i
 17.6619  2.1566  i
 17.704  2.10347  i
 17.6819  2.08236  i
 17.746  2.03975  i
 17.7955  1.99366  i
 17.8741  1.95452  i
 17.8734  1.92274  i
 17.9593  1.89065  i
 18.0089  1.84455  i
 18.0874  1.80542  i
 18.1731  1.76273  i
 18.2376  1.74131  i
 18.3016  1.6987  i
 18.3873  1.65601  i
 18.473  1.61332  i
 18.5587  1.57063  i
 18.6445  1.53323  i
 18.7302  1.49054  i
 18.816  1.45315  i
 18.9017  1.41046  i
 18.9876  1.37836  i
 19.0733  1.33567  i
 19.1591  1.29828  i
 19.2448  1.25559  i
 19.3307  1.2235  i
 19.4165  1.1861  i
 19.5022  1.14341  i
 19.5879  1.10072  i
 19.6736  1.05803  i
 19.7593  1.01534  i
 19.845  0.972652  i
 19.9307  0.929962  i
 19.93  0.898178  i
 20.0164  0.887272  i
 20.1022  0.849879  i
 20.1884  0.833676  i
 20.2752  0.843959  i
 20.362  0.854242  i
 20.4486  0.85393  i
 20.5352  0.853618  i
 20.6216  0.842712  i
 20.7078  0.826509  i
 20.7939  0.805008  i
 20.88  0.77821  i
 20.9661  0.756709  i
 21.0518  0.714019  i
 21.1376  0.676626  i
 21.2235  0.64453  i
 21.3093  0.607138  i
 21.395  0.564447  i
 21.4809  0.532352  i
 21.5234  0.495115  i
 21.6097  0.478911  i
 21.6957  0.452113  i
 21.7818  0.430612  i
 21.868  0.409111  i
 21.9543  0.398205  i
 22.0408  0.392596  i
 22.127  0.371095  i
 22.2134  0.365487  i
 22.2998  0.35458  i
 22.3863  0.348971  i
 22.4728  0.34866  i
 22.559  0.327159  i
 22.6456  0.326847  i
 22.7321  0.326536  i
 22.8187  0.326224  i
 22.9053  0.325912  i
 22.9919  0.325601  i
 23.0784  0.319992  i
 23.1652  0.330275  i
 23.143  0.303866  i
 23.2516  0.324666  i
 23.3384  0.334949  i
 23.425  0.334637  i
 23.5116  0.334326  i
 23.5981  0.328717  i
 23.6847  0.328405  i
 23.7711  0.322796  i
 23.8577  0.322485  i
 23.9443  0.322173  i
 24.0309  0.321862  i
 24.1175  0.32155  i
 24.2038  0.310644  i
 24.2904  0.310332  i
 24.377  0.310021  i
 24.4634  0.304412  i
 24.5499  0.298803  i
 24.6363  0.287896  i
 24.7226  0.27699  i
 24.8089  0.260787  i
 24.8954  0.255178  i
 24.9817  0.244272  i
 25.068  0.228068  i
 25.1543  0.217162  i
 25.2406  0.200958  i
 25.3272  0.200647  i
 25.4137  0.200335  i
 25.5001  0.189429  i
 25.5865  0.178523  i
 25.6729  0.172914  i
 25.7594  0.167305  i
 25.846  0.166993  i
 25.9323  0.156087  i
 26.0189  0.155775  i
 26.1055  0.155464  i
 26.1921  0.155152  i
 26.2784  0.144246  i
 26.3648  0.13334  i
 26.4512  0.122433  i
 26.5377  0.122122  i
 26.6242  0.116513  i
 26.7107  0.110904  i
 26.7973  0.110592  i
 26.8836  0.099686  i
 26.9702  0.0993744  i
 27.0566  0.0884682  i
 27.1429  0.077562  i
 27.2295  0.0772504  i
 27.3159  0.0663441  i
 27.4023  0.0607352  i
 27.4888  0.0551263  i

