
# Curve 0 of 1, 20412 points
# Curve title: "|Osc. Str.|"
# x y type
 56.2912  0.00158705  i
 56.2917  0.0023122  i
 56.297  0.00186619  i
 56.3003  0.00180426  i
 56.301  0.000339126  i
 56.3018  0.000586386  i
 56.3027  0.00319438  i
 56.3033  0.00383624  i
 56.3043  0.00179543  i
 56.3051  0.00198753  i
 56.3074  0.00230021  i
 56.3096  0.00374998  i
 56.3113  0.00469867  i
 56.3123  0.00408102  i
 56.315  0.000620423  i
 56.3189  0.000197233  i
 56.3206  0.00331647  i
 56.3247  0.00246849  i
 56.3251  0.00563989  i
 56.3255  0.00365722  i
 56.3284  0.00131137  i
 56.3291  0.00134512  i
 56.3345  0.0234435  i
 56.3369  0.0181965  i
 56.3386  0.000513774  i
 56.3402  0.00873125  i
 56.3413  0.0016999  i
 56.3421  0.0197837  i
 56.3434  0.00376943  i
 56.3441  0.00456995  i
 56.345  0.011372  i
 56.3455  0.00454267  i
 56.3473  0.00273333  i
 56.348  0.000990226  i
 56.3483  0.00398738  i
 56.35  0.00372933  i
 56.354  0.00500463  i
 56.3548  0.0017558  i
 56.358  0.00429662  i
 56.3605  0.00297186  i
 56.3607  0.00354854  i
 56.3618  0.00202711  i
 56.3624  0.00630885  i
 56.3655  0.00262751  i
 56.366  0.00118084  i
 56.3663  0.000741251  i
 56.3669  0.000334967  i
 56.3672  0.00149694  i
 56.3679  0.00471461  i
 56.369  0.00312911  i
 56.3693  0.000903685  i
 56.3697  0.00329259  i
 56.3703  0.000666378  i
 56.3727  0.000629672  i
 56.373  4.46779e-05  i
 56.3786  0.00441436  i
 56.3825  0.00722862  i
 56.3844  0.0169418  i
 56.3855  0.00699722  i
 56.3866  0.0088993  i
 56.3885  4.19469e-05  i
 56.3893  0.000732373  i
 56.3907  0.000626651  i
 56.3912  7.36133e-05  i
 56.3932  0.0743014  i
 56.3956  0.0166091  i
 56.3974  0.0735406  i
 56.398  0.0069116  i
 56.3995  0.00360386  i
 56.3999  0.0050904  i
 56.4023  0.00569888  i
 56.4039  0.000714176  i
 56.405  0.00769331  i
 56.4057  0.000314131  i
 56.4073  0.000357843  i
 56.409  0.00623994  i
 56.4116  0.010126  i
 56.4132  0.0165077  i
 56.4139  0.00441076  i
 56.4168  0.00294211  i
 56.4174  0.00124867  i
 56.4183  0.0220662  i
 56.419  0.00290021  i
 56.4197  0.00305765  i
 56.4205  0.0080045  i
 56.4211  0.00594577  i
 56.4221  0.00154549  i
 56.4236  0.00146721  i
 56.4242  0.0145417  i
 56.4246  0.00986039  i
 56.4247  0.00674563  i
 56.4254  0.0135034  i
 56.4258  0.00394467  i
 56.4273  0.000350878  i
 56.4285  0.00425215  i
 56.4293  0.00591805  i
 56.4314  0.000449281  i
 56.4319  8.12756e-05  i
 56.435  0.000111513  i
 56.4358  0.00208691  i
 56.4362  0.00400197  i
 56.4364  0.00182064  i
 56.438  0.00154631  i
 56.4382  0.0101204  i
 56.4403  0.0122838  i
 56.4424  0.000686301  i
 56.4439  1.59539e-05  i
 56.4446  0.00340962  i
 56.4461  0.000419312  i
 56.4465  2.11666e-05  i
 56.4473  0.00110426  i
 56.4481  0.00044375  i
 56.4489  0.000312198  i
 56.4524  0.00110199  i
 56.4538  0.000151421  i
 56.4543  0.00161227  i
 56.456  0.00403488  i
 56.4571  0.00294842  i
 56.4683  0.000649334  i
 56.4702  0.00290365  i
 56.4711  0.002366  i
 56.4735  0.0110605  i
 56.4738  0.0173787  i
 56.4742  0.00485405  i
 56.4746  0.0149491  i
 56.4761  0.00852671  i
 56.4779  0.00211713  i
 56.4781  0.000140182  i
 56.4783  0.00404041  i
 56.4807  0.0158812  i
 56.4808  0.0131204  i
 56.4814  0.0163739  i
 56.4825  0.00126987  i
 56.4833  0.00123498  i
 56.4848  0.00109864  i
 56.485  0.00826329  i
 56.4856  0.0172393  i
 56.4866  0.0118269  i
 56.4878  0.00107724  i
 56.49  0.000920363  i
 56.4919  0.00816447  i
 56.4947  0.0268269  i
 56.4969  0.0181074  i
 56.4974  0.00163343  i
 56.5002  0.00729729  i
 56.5012  0.0724802  i
 56.5026  0.0113831  i
 56.506  0.00038887  i
 56.5076  0.00117745  i
 56.5099  0.000138604  i
 56.5116  0.0363187  i
 56.5138  0.0419505  i
 56.5145  0.0116322  i
 56.5171  0.00290446  i
 56.5198  0.00186988  i
 56.5216  0.0041839  i
 56.5248  0.00194169  i
 56.5277  0.00689449  i
 56.5314  0.000189674  i
 56.5318  0.000716253  i
 56.5356  0.000643067  i
 56.5366  0.00438361  i
 56.5438  0.0515618  i
 56.5452  0.053126  i
 56.5456  0.0373475  i
 56.5468  0.00272297  i
 56.5492  0.0361531  i
 56.5506  0.0609183  i
 56.5517  0.00563575  i
 56.5518  0.0194481  i
 56.5539  0.0446872  i
 56.5544  0.0368333  i
 56.5566  0.0203535  i
 56.5595  0.0225282  i
 56.5663  0.062943  i
 56.568  0.00455462  i
 56.5732  0.0318774  i
 56.5774  0.0451566  i
 56.5795  0.108633  i
 56.5816  0.0118208  i
 56.5821  0.0203986  i
 56.585  0.0074024  i
 56.5891  0.0142892  i
 56.5939  0.0252549  i
 56.5973  0.0198128  i
 56.6  0.000463698  i
 56.601  0.0233822  i
 56.6071  0.00522  i
 56.6148  0.00104117  i
 56.6164  0.00461275  i
 56.6176  0.000129512  i
 56.6241  0.00616106  i
 56.6291  0.0178956  i
 56.6352  0.00123224  i
 56.6451  0.0157665  i
 56.6538  0.000549401  i
 56.6567  0.000560988  i
 56.6602  0.00328366  i
 56.6629  0.00611853  i
 56.6659  0.0113904  i
 56.6671  0.00146416  i
 56.6722  0.00503286  i
 56.6729  0.00214216  i
 56.68  0.00202277  i
 56.6837  0.00626729  i
 56.6884  0.00197739  i
 56.6893  0.00764837  i
 56.6919  0.00101312  i
 56.6928  0.00207108  i
 56.7029  0.000612531  i
 56.7039  0.00376933  i
 56.7054  0.000832087  i
 56.7066  0.00408911  i
 56.71  0.00251659  i
 56.7111  0.00440812  i
 56.7116  0.00350863  i
 56.7135  0.00436037  i
 56.7173  0.00467898  i
 56.7197  0.00217582  i
 56.7232  0.0018356  i
 56.7259  0.00280254  i
 56.7275  0.00106382  i
 56.7288  0.00863923  i
 56.7298  0.00339583  i
 56.7314  0.00226123  i
 56.7351  0.00711619  i
 56.7381  0.0123935  i
 56.7393  0.00617711  i
 56.7412  0.0101101  i
 56.7463  0.0138903  i
 56.7527  0.000749691  i
 56.7554  0.0101228  i
 56.7568  0.00239201  i
 56.7577  0.00433042  i
 56.759  0.00484417  i
 56.7604  0.00445723  i
 56.7612  0.00154325  i
 56.764  0.00169023  i
 56.7658  0.00519673  i
 56.7699  0.00925413  i
 56.7801  0.00784866  i
 56.7817  0.00824703  i
 56.783  0.00311995  i
 56.7896  0.00101856  i
 56.7908  0.00774891  i
 56.7909  0.0100921  i
 56.7943  0.00436233  i
 56.7976  0.00437374  i
 56.804  0.00649805  i
 56.8096  0.000834754  i
 56.8127  0.000948307  i
 56.8155  0.00557311  i
 56.8171  0.0117698  i
 56.821  0.0129422  i
 56.8216  0.00442025  i
 56.8233  0.0113757  i
 56.8249  0.00460784  i
 56.8259  0.000796936  i
 56.8292  0.00167622  i
 56.831  0.00986542  i
 56.833  0.00639444  i
 56.8337  0.00100162  i
 56.8353  0.00405035  i
 56.8363  0.00205852  i
 56.8382  0.000146353  i
 56.8387  0.00101149  i
 56.841  0.00270693  i
 56.8449  0.00061305  i
 56.846  0.000980226  i
 56.847  0.00284742  i
 56.8499  0.00990878  i
 56.8516  0.00713681  i
 56.8537  0.000249591  i
 56.8544  0.000785291  i
 56.8568  0.0002789  i
 56.8586  0.000429008  i
 56.8598  0.00402936  i
 56.8631  0.0027708  i
 56.8637  0.00161257  i
 56.8656  0.000413147  i
 56.8687  0.000372704  i
 56.8702  0.000849348  i
 56.871  0.002518  i
 56.8727  0.000439123  i
 56.8741  0.0025798  i
 56.875  0.00814715  i
 56.8765  0.00142835  i
 56.8793  0.0055928  i
 56.8807  0.000684912  i
 56.8816  0.00165536  i
 56.8831  0.00549064  i
 56.8856  0.000285818  i
 56.8862  0.00633084  i
 56.887  0.00160584  i
 56.8879  0.00258875  i
 56.8889  0.00173499  i
 56.8908  0.000478339  i
 56.8922  0.000643393  i
 56.8944  0.00140629  i
 56.8969  0.00261261  i
 56.8989  0.00429161  i
 56.9007  0.00255399  i
 56.9014  0.00511823  i
 56.9043  0.00114557  i
 56.9076  0.00485472  i
 56.9081  0.00186946  i
 56.9094  0.00180814  i
 56.9098  0.00195199  i
 56.911  0.00345128  i
 56.9147  0.00163244  i
 56.9182  0.00267202  i
 56.921  0.00309887  i
 56.9227  0.00113531  i
 56.9255  0.00195215  i
 56.9274  8.55139e-05  i
 56.9291  0.000801798  i
 56.9294  0.00749754  i
 56.932  0.0037225  i
 56.9334  0.00194504  i
 56.9372  0.0067228  i
 56.9382  0.0078226  i
 56.94  0.0025571  i
 56.9425  0.00358326  i
 56.9446  0.00791924  i
 56.9461  0.00229256  i
 56.9476  0.00638422  i
 56.948  0.00648512  i
 56.9501  0.00162493  i
 56.9514  0.00102453  i
 56.9552  0.000934716  i
 56.9573  0.00114114  i
 56.9587  0.00207754  i
 56.9606  0.00163665  i
 56.9616  0.004345  i
 56.9667  0.00190977  i
 56.967  0.00098316  i
 56.9694  0.00221444  i
 56.97  0.000778985  i
 56.974  0.000245494  i
 56.975  0.000898798  i
 56.9777  0.0002101  i
 56.981  0.00157093  i
 56.9835  0.000828201  i
 56.9841  0.00115573  i
 56.9854  0.000531372  i
 56.9895  0.000963051  i
 56.9908  0.00175313  i
 56.9922  0.000579921  i
 56.9947  0.00207574  i
 56.997  0.00441163  i
 56.999  0.00411766  i
 57.0008  0.00142356  i
 57.0019  0.000259445  i
 57.0032  0.00328081  i
 57.005  0.00257598  i
 57.0061  0.00101408  i
 57.0081  0.00243879  i
 57.0094  0.00854205  i
 57.0119  0.00833349  i
 57.0149  0.00589004  i
 57.0168  0.00257757  i
 57.0181  0.00547087  i
 57.0194  0.0033226  i
 57.0217  0.000384281  i
 57.0234  0.00517603  i
 57.0263  0.00431454  i
 57.0283  0.00180329  i
 57.0293  0.00255675  i
 57.0302  0.000690103  i
 57.0323  0.000889676  i
 57.0342  0.000268701  i
 57.035  0.00222746  i
 57.037  0.000709918  i
 57.0389  0.00122665  i
 57.0401  0.00116381  i
 57.0412  0.00116398  i
 57.0428  0.00212999  i
 57.0447  0.00521963  i
 57.0462  0.00104547  i
 57.0482  0.002333  i
 57.0486  0.00340581  i
 57.0504  7.559e-05  i
 57.0509  0.00235849  i
 57.053  0.00027306  i
 57.056  0.000417278  i
 57.0568  0.00118313  i
 57.0587  0.000702436  i
 57.0596  0.000331397  i
 57.0617  0.000556926  i
 57.0638  0.00148461  i
 57.0653  0.000899654  i
 57.0664  0.00063835  i
 57.0673  0.000316094  i
 57.0689  0.000516268  i
 57.0708  0.00167386  i
 57.0729  0.000174087  i
 57.0742  0.000734039  i
 57.0755  3.63529e-05  i
 57.0772  0.000502363  i
 57.0776  0.000183163  i
 57.0789  0.000368088  i
 57.0807  0.00104292  i
 57.0822  0.000673132  i
 57.0831  0.00171887  i
 57.0853  0.000173531  i
 57.087  0.00142353  i
 57.0882  0.000367409  i
 57.089  0.000455996  i
 57.0901  0.000284684  i
 57.0916  0.000519929  i
 57.0931  6.8911e-05  i
 57.0945  0.000141643  i
 57.0955  0.000169168  i
 57.098  0.000211319  i
 57.0992  0.00307368  i
 57.1001  0.00323542  i
 57.1002  0.000443763  i
 57.1031  0.00245497  i
 57.1036  0.00221331  i
 57.1049  0.00362287  i
 57.1059  0.0020839  i
 57.1064  0.000169995  i
 57.1083  0.000226837  i
 57.1097  0.000311243  i
 57.1103  0.000817493  i
 57.1123  0.000663784  i
 57.1128  0.000409158  i
 57.1157  0.000547362  i
 57.1164  0.000241154  i
 57.1178  0.00110312  i
 57.1194  0.000676819  i
 57.1203  0.0026311  i
 57.1208  0.00120617  i
 57.1246  0.00182368  i
 57.1265  0.000755104  i
 57.1273  0.00047644  i
 57.1278  0.000897044  i
 57.1296  0.00119776  i
 57.1312  0.00087159  i
 57.1324  0.000346665  i
 57.1332  0.000480214  i
 57.1343  0.00220512  i
 57.1357  0.000291188  i
 57.1377  0.000807742  i
 57.1388  0.000799925  i
 57.14  0.00211261  i
 57.142  0.000683766  i
 57.1423  0.000784681  i
 57.1441  0.000161992  i
 57.1458  0.000597661  i
 57.1482  0.00229438  i
 57.1505  0.000553067  i
 57.1519  0.00310602  i
 57.1557  0.0025537  i
 57.1574  0.00176551  i
 57.1619  0.000286812  i
 57.1624  0.000173904  i
 57.1629  0.000222926  i
 57.166  0.00310006  i
 57.1674  0.000156473  i
 57.1689  0.000394538  i
 57.1693  0.000349222  i
 57.1714  0.000727994  i
 57.1722  0.000893833  i
 57.1732  0.000635786  i
