
# Curve 0 of 1, 292 points
# Curve title: "Exp. 2"
# x y type
 55.8963  0.665759  i
 55.9694  0.732272  i
 55.9689  0.717253  i
 56.037  0.775612  i
 56.0174  0.754443  i
 56.0757  0.801359  i
 56.1262  0.829359  i
 56.187  0.881032  i
 56.1626  0.859576  i
 56.115  0.845987  i
 56.2907  0.925374  i
 56.2702  0.902309  i
 56.3933  0.938962  i
 56.5186  0.933956  i
 56.5414  0.914646  i
 56.5643  0.897481  i
 56.6624  0.876884  i
 56.6806  0.859934  i
 56.7271  0.843127  i
 56.7264  0.825962  i
 56.7962  0.804506  i
 56.8736  0.776256  i
 56.9357  0.758019  i
 56.9467  0.738172  i
 57.0047  0.714678  i
 57.0511  0.697227  i
 57.074  0.680778  i
 57.1205  0.665222  i
 57.2385  0.672911  i
 57.2942  0.650311  i
 57.4066  0.634862  i
 57.5427  0.621417  i
 57.5891  0.604073  i
 57.7315  0.634648  i
 57.7309  0.618556  i
 57.9354  0.631429  i
 57.9113  0.615695  i
 58.1089  0.652885  i
 58.108  0.628926  i
 58.3072  0.647981  i
 58.2962  0.625529  i
 58.4855  0.65074  i
 58.4849  0.634648  i
 58.4373  0.619629  i
 58.6687  0.637437  i
 58.6727  0.620165  i
 58.7584  0.603179  i
 58.8268  0.58723  i
 58.911  0.571782  i
 59.0098  0.55051  i
 59.1167  0.531875  i
 59.1646  0.552758  i
 59.2712  0.525683  i
 59.3276  0.506449  i
 59.3882  0.490679  i
 59.5159  0.505913  i
 59.5623  0.488033  i
 59.7511  0.497331  i
 59.7502  0.476233  i
 59.9012  0.464687  i
 59.8919  0.487676  i
 60.0796  0.468365  i
 60.079  0.454419  i
 60.2534  0.458925  i
 60.3141  0.444228  i
 60.3605  0.427599  i
 60.5023  0.441546  i
 60.5629  0.424166  i
 60.7375  0.434036  i
 60.74  0.411967  i
 60.7836  0.407216  i
 60.9257  0.429745  i
 60.9863  0.414726  i
 61.175  0.422879  i
 61.1368  0.408289  i
 61.3638  0.435753  i
 61.349  0.416872  i
 61.5381  0.438327  i
 61.5233  0.419875  i
 61.5135  0.410435  i
 61.7368  0.445071  i
 61.7024  0.424739  i
 61.9047  0.437408  i
 61.9627  0.45871  i
 62.1037  0.450664  i
 62.1655  0.46622  i
 62.251  0.486817  i
 62.2689  0.461929  i
 62.3645  0.499476  i
 62.436  0.522541  i
 62.4838  0.53917  i
 62.5456  0.554618  i
 62.642  0.571711  i
 62.7787  0.599246  i
 62.7676  0.573499  i
 62.911  0.630357  i
 62.9729  0.646448  i
 62.8865  0.60461  i
 63.1476  0.659322  i
 63.1469  0.642694  i
 63.3035  0.631429  i
 63.3358  0.655031  i
 63.3351  0.637866  i
 63.4858  0.619782  i
 63.5233  0.633575  i
 63.6639  0.61641  i
 63.7105  0.603537  i
 63.8623  0.616104  i
 64.0409  0.622847  i
 64.0403  0.608901  i
 64.2292  0.622847  i
 64.2287  0.608364  i
 64.4172  0.612119  i
 64.4023  0.593667  i
 64.4868  0.584942  i
 64.6059  0.623562  i
 64.6051  0.602464  i
 64.8045  0.625912  i
 64.7936  0.605682  i
 64.9877  0.631429  i
 64.9352  0.615338  i
 65.125  0.65217  i
 65.1008  0.633575  i
 65.2341  0.673483  i
 65.3138  0.663613  i
 65.419  0.688441  i
 65.3377  0.674341  i
 65.5086  0.709528  i
 65.5503  0.691506  i
 65.6459  0.728338  i
 65.708  0.751153  i
 65.8925  0.757712  i
 65.8112  0.743  i
 65.993  0.774826  i
 66.1294  0.795413  i
 66.0951  0.777329  i
 66.23  0.815234  i
 66.3196  0.799857  i
 66.4028  0.819168  i
 66.4844  0.798785  i
 66.4718  0.778759  i
 66.4948  0.763383  i
 66.5082  0.745145  i
 66.4466  0.734417  i
 66.688  0.766172  i
 66.6667  0.74443  i
 66.7763  0.73549  i
 66.8817  0.765988  i
 66.8004  0.751582  i
 67.0603  0.775541  i
 66.9891  0.760164  i
 67.1552  0.794493  i
 67.2486  0.773842  i
 67.3593  0.794493  i
 67.4607  0.778938  i
 67.5427  0.811045  i
 67.5084  0.795566  i
 67.6791  0.826248  i
 67.7091  0.810585  i
 67.8628  0.82775  i
 67.9092  0.810585  i
 68.082  0.812373  i
 68.154  0.791428  i
 68.3323  0.791275  i
 68.3175  0.773896  i
 68.3784  0.765528  i
 68.473  0.775183  i
 68.519  0.747022  i
 68.5653  0.727444  i
 68.6841  0.755873  i
 68.7069  0.736563  i
 68.7676  0.722402  i
 68.8951  0.732272  i
 68.9274  0.715536  i
 68.9881  0.702234  i
 69.1068  0.726908  i
 69.1296  0.708134  i
 69.2375  0.697942  i
 69.3258  0.70867  i
 69.4271  0.688645  i
 69.4698  0.677023  i
 69.6311  0.687214  i
 69.7406  0.677559  i
 69.8512  0.697227  i
 69.9292  0.682923  i
 70.0382  0.702234  i
 70.1259  0.695797  i
 70.213  0.71618  i
 70.283  0.701518  i
 70.4171  0.717968  i
 70.5029  0.705094  i
 70.6059  0.729768  i
 70.6486  0.717789  i
 70.7321  0.746218  i
 70.7706  0.727265  i
 70.9209  0.759449  i
 70.8498  0.745145  i
 70.983  0.781191  i
 71.153  0.794493  i
 71.1602  0.771812  i
 71.3564  0.801543  i
 71.3102  0.780547  i
 71.4983  0.816869  i
 71.5989  0.83812  i
 71.6845  0.82024  i
 71.7877  0.849563  i
 71.7242  0.833114  i
 71.9608  0.863152  i
 71.9367  0.84706  i
 72.098  0.8786  i
 72.1962  0.860649  i
 72.2957  0.8786  i
 72.4082  0.863152  i
 72.4322  0.876383  i

