
# Curve 0 of 1, 15000 points
# Curve title: "|Osc. Str.|"
# x y type
 1310.97  0.00174537  i
 1311  8.44566e-07  i
 1311  0.0116627  i
 1311  3.55701e-07  i
 1311  0.00491459  i
 1311.03  6.72517e-08  i
 1311.03  0.000875169  i
 1311.04  2.34224e-08  i
 1311.04  0.000283038  i
 1311.07  7.88186e-09  i
 1311.07  0.000106965  i
 1311.08  2.28334e-07  i
 1311.08  0.00316314  i
 1311.09  2.70525e-07  i
 1311.09  0.00376003  i
 1311.1  4.83397e-07  i
 1311.11  0.00686205  i
 1311.12  2.77235e-07  i
 1311.12  0.00412687  i
 1311.14  2.06184e-07  i
 1311.14  0.00309635  i
 1311.14  3.66458e-08  i
 1311.14  0.000506534  i
 1311.15  5.42472e-07  i
 1311.15  0.00753129  i
 1311.16  3.60798e-08  i
 1311.16  0.000463728  i
 1311.18  3.86517e-07  i
 1311.18  0.00513607  i
 1311.21  2.98763e-07  i
 1311.21  0.00412549  i
 1311.22  3.40948e-07  i
 1311.22  0.00448931  i
 1311.25  3.84712e-08  i
 1311.25  0.000533405  i
 1311.25  3.71478e-07  i
 1311.25  0.00518883  i
 1311.27  1.64957e-07  i
 1311.27  0.00233004  i
 1311.28  1.77535e-07  i
 1311.28  0.0025149  i
 1311.3  1.27697e-07  i
 1311.3  0.00173015  i
 1311.33  8.28928e-09  i
 1311.33  0.000113404  i
 1311.33  6.33346e-09  i
 1311.33  0.000105397  i
 1311.34  4.43794e-08  i
 1311.34  0.000673406  i
 1311.35  5.23267e-08  i
 1311.35  0.000660609  i
 1311.4  8.87707e-08  i
 1311.4  0.0011809  i
 1311.4  6.91189e-08  i
 1311.4  0.000912828  i
 1311.42  4.05943e-08  i
 1311.42  0.000561295  i
 1311.43  2.21094e-07  i
 1311.43  0.00275122  i
 1311.48  5.32504e-08  i
 1311.48  0.000607497  i
 1311.5  4.56346e-07  i
 1311.5  0.00548776  i
 1311.54  1.23403e-07  i
 1311.54  0.00145433  i
 1311.57  4.65907e-08  i
 1311.57  0.000624356  i
 1311.58  1.5735e-07  i
 1311.58  0.00204079  i
 1311.58  1.09263e-07  i
 1311.58  0.00146653  i
 1311.61  5.0764e-07  i
 1311.61  0.00667059  i
 1311.62  5.90022e-07  i
 1311.62  0.00763996  i
 1311.64  2.6957e-07  i
 1311.64  0.00357123  i
 1311.67  2.10489e-07  i
 1311.67  0.0027672  i
 1311.74  2.31548e-08  i
 1311.74  0.000295487  i
 1311.77  2.32462e-08  i
 1311.77  0.000299795  i
 1311.78  7.32879e-07  i
 1311.78  0.00981855  i
 1311.8  1.92498e-08  i
 1311.8  0.000245926  i
 1311.81  8.29336e-08  i
 1311.81  0.00113891  i
 1311.88  4.8342e-07  i
 1311.88  0.00646003  i
 1312.14  3.54803e-08  i
 1312.14  0.000487996  i
 1312.3  4.84369e-06  i
 1312.3  0.0550233  i
 1312.34  8.13041e-06  i
 1312.34  0.0967712  i
 1312.37  8.27678e-06  i
 1312.37  0.0967979  i
 1312.39  2.6082e-06  i
 1312.39  0.0274942  i
 1312.4  8.84041e-06  i
 1312.41  0.116699  i
 1312.42  6.13903e-06  i
 1312.42  0.0851085  i
 1312.57  1.18364e-06  i
 1312.57  0.015081  i
 1312.6  9.73902e-07  i
 1312.6  0.012107  i
 1312.62  2.01635e-08  i
 1312.62  0.00024942  i
 1312.63  4.97382e-07  i
 1312.63  0.00638768  i
 1312.66  1.60832e-07  i
 1312.66  0.00203987  i
 1312.69  1.27328e-07  i
 1312.69  0.00172542  i
 1312.7  7.62564e-08  i
 1312.7  0.000938574  i
 1312.71  4.45238e-08  i
 1312.71  0.000541123  i
 1312.73  3.69081e-07  i
 1312.73  0.00432427  i
 1312.74  9.18754e-07  i
 1312.74  0.011513  i
 1312.75  5.53843e-08  i
 1312.75  0.000699097  i
 1312.78  2.3506e-06  i
 1312.78  0.0295634  i
 1312.78  1.01724e-07  i
 1312.78  0.00125091  i
 1312.81  1.00221e-06  i
 1312.81  0.0123652  i
 1312.83  8.34796e-07  i
 1312.83  0.0105475  i
 1312.84  1.10622e-07  i
 1312.84  0.00136302  i
 1312.85  7.30903e-07  i
 1312.85  0.00925864  i
 1312.87  3.08882e-07  i
 1312.87  0.00337197  i
 1312.88  3.7671e-07  i
 1312.88  0.00470001  i
 1312.9  6.69763e-07  i
 1312.9  0.00767697  i
 1312.91  1.86707e-06  i
 1312.91  0.0233176  i
 1312.93  8.49356e-07  i
 1312.93  0.0105953  i
 1312.93  1.61215e-06  i
 1312.93  0.021161  i
 1312.94  6.96637e-07  i
 1312.94  0.00964969  i
 1312.97  4.93477e-07  i
 1312.97  0.00587052  i
 1312.98  8.91717e-07  i
 1312.98  0.0105515  i
 1312.98  1.14991e-06  i
 1312.98  0.015347  i
 1313.01  2.07577e-07  i
 1313.01  0.00268276  i
 1313.01  8.4342e-08  i
 1313.01  0.00100875  i
 1313.02  6.15697e-07  i
 1313.02  0.00607424  i
 1313.02  5.92688e-07  i
 1313.02  0.00909099  i
 1313.03  6.26466e-07  i
 1313.03  0.00808093  i
 1313.04  5.77777e-07  i
 1313.05  0.00760257  i
 1313.05  1.39617e-07  i
 1313.05  0.00174401  i
 1313.06  3.90267e-07  i
 1313.06  0.00522645  i
 1313.08  2.65876e-07  i
 1313.08  0.00333026  i
 1313.09  9.11924e-07  i
 1313.09  0.0109425  i
 1313.1  1.46982e-07  i
 1313.1  0.0018269  i
 1313.1  8.37669e-07  i
 1313.1  0.0110398  i
 1313.11  6.26161e-07  i
 1313.11  0.00801436  i
 1313.13  1.74492e-07  i
 1313.13  0.00208191  i
 1313.14  1.28505e-07  i
 1313.14  0.00139505  i
 1313.14  6.57778e-07  i
 1313.14  0.00828598  i
 1313.15  1.86672e-07  i
 1313.15  0.00223316  i
 1313.16  1.80433e-07  i
 1313.16  0.00224916  i
 1313.16  2.69731e-07  i
 1313.16  0.00336198  i
 1313.17  4.02342e-07  i
 1313.17  0.00525333  i
 1313.18  1.88286e-07  i
 1313.18  0.00242718  i
 1313.18  8.62966e-08  i
 1313.18  0.00115731  i
 1313.19  1.3765e-07  i
 1313.19  0.00171062  i
 1313.19  2.08509e-07  i
 1313.19  0.0026223  i
 1313.21  6.03609e-08  i
 1313.21  0.000747819  i
 1313.21  1.38314e-07  i
 1313.21  0.00177898  i
 1313.22  4.50085e-08  i
 1313.22  0.000539156  i
 1313.22  1.10679e-07  i
 1313.22  0.00134247  i
 1313.22  6.10276e-07  i
 1313.22  0.00754071  i
 1313.23  4.70543e-07  i
 1313.23  0.00598899  i
 1313.23  1.73504e-07  i
 1313.23  0.00228956  i
 1313.24  2.87338e-08  i
 1313.24  0.000379458  i
 1313.24  5.00847e-08  i
 1313.24  0.00067021  i
 1313.25  9.86069e-09  i
 1313.25  0.000111524  i
 1313.26  4.97704e-08  i
 1313.26  0.000637235  i
 1313.28  1.02418e-08  i
 1313.28  0.000140653  i
 1313.28  1.08252e-08  i
 1313.28  0.000136798  i
 1313.29  5.60603e-08  i
 1313.29  0.000696327  i
 1313.3  1.02279e-08  i
 1313.3  0.000128514  i
 1313.31  5.7037e-07  i
 1313.31  0.00684806  i
 1313.33  4.67732e-08  i
 1313.33  0.000534366  i
 1313.33  8.30067e-08  i
 1313.33  0.000920053  i
 1313.34  8.63546e-08  i
 1313.34  0.00105773  i
 1313.36  4.71163e-07  i
 1313.36  0.00576837  i
 1313.37  4.02606e-07  i
 1313.37  0.00483654  i
 1313.39  3.96801e-07  i
 1313.39  0.00485009  i
 1313.41  5.65107e-08  i
 1313.41  0.000682163  i
 1313.42  2.5587e-07  i
 1313.42  0.00300302  i
 1313.46  8.27086e-08  i
 1313.46  0.000953125  i
 1313.47  2.02071e-07  i
 1313.47  0.00232635  i
 1313.47  3.95801e-07  i
 1313.47  0.00461774  i
 1313.55  1.19128e-06  i
 1313.55  0.0129615  i
 1313.57  2.1278e-06  i
 1313.58  0.023005  i
 1313.62  6.91903e-07  i
 1313.62  0.00754545  i
 1313.67  1.88232e-06  i
 1313.67  0.0190329  i
 1313.69  5.23542e-06  i
 1313.7  0.0601459  i
 1313.7  4.59283e-06  i
 1313.7  0.0525759  i
 1313.73  4.09504e-06  i
 1313.73  0.040091  i
 1313.74  2.00603e-06  i
 1313.74  0.0278065  i
 1313.75  3.34884e-07  i
 1313.75  0.00462507  i
 1313.78  1.42562e-06  i
 1313.78  0.0161801  i
 1313.78  5.80966e-07  i
 1313.79  0.00762572  i
 1313.8  4.96685e-07  i
 1313.8  0.00575625  i
 1313.82  2.8492e-06  i
 1313.83  0.0334496  i
 1313.84  5.51635e-07  i
 1313.84  0.00651199  i
 1313.88  3.66222e-06  i
 1313.88  0.0414  i
 1313.91  4.01342e-07  i
 1313.92  0.00449733  i
 1313.94  1.48988e-06  i
 1313.94  0.0162829  i
 1313.98  3.40798e-06  i
 1313.98  0.0365186  i
 1314.01  2.85492e-06  i
 1314.01  0.0309859  i
 1314.02  1.16046e-05  i
 1314.03  0.133086  i
 1314.03  4.62936e-06  i
 1314.04  0.0580643  i
 1314.05  1.09755e-05  i
 1314.05  0.124275  i
 1314.07  5.78148e-08  i
 1314.07  0.000797554  i
 1314.1  6.6961e-07  i
 1314.1  0.00820526  i
 1314.11  1.17517e-06  i
 1314.11  0.0140856  i
 1314.12  1.83164e-06  i
 1314.12  0.0223599  i
 1314.14  9.35831e-07  i
 1314.14  0.010264  i
 1314.16  4.66302e-06  i
 1314.16  0.0562558  i
 1314.17  3.5902e-06  i
 1314.17  0.0433221  i
 1314.2  2.83084e-06  i
 1314.2  0.0332701  i
 1314.21  3.70048e-07  i
 1314.21  0.00609906  i
 1314.22  3.92648e-07  i
 1314.22  0.00481598  i
 1314.23  1.33001e-06  i
 1314.23  0.0141775  i
 1314.24  1.94264e-06  i
 1314.24  0.0259979  i
 1314.24  9.07132e-06  i
 1314.25  0.0935723  i
 1314.26  1.21404e-06  i
 1314.26  0.0174696  i
 1314.26  1.68356e-06  i
 1314.26  0.0160273  i
 1314.27  4.49128e-06  i
 1314.27  0.0690243  i
 1314.28  4.7961e-07  i
 1314.28  0.00922663  i
 1314.3  2.83819e-06  i
 1314.3  0.0343304  i
 1314.3  5.14179e-06  i
 1314.3  0.0718835  i
 1314.31  1.18271e-06  i
 1314.31  0.0178621  i
 1314.36  2.61368e-08  i
 1314.36  0.000263002  i
 1314.36  1.35049e-08  i
 1314.36  0.000174285  i
 1314.39  7.19734e-07  i
 1314.39  0.00745475  i
 1314.4  2.96953e-06  i
 1314.4  0.036294  i
 1314.4  3.18484e-06  i
 1314.41  0.0416297  i
 1314.43  2.21909e-07  i
 1314.43  0.00329835  i
 1314.47  9.15766e-07  i
 1314.47  0.0116668  i
 1314.49  1.17032e-07  i
 1314.49  0.00137961  i
 1314.53  2.94774e-08  i
 1314.53  0.000355996  i
 1314.56  2.57612e-07  i
 1314.56  0.00295447  i
 1314.57  8.60631e-08  i
 1314.57  0.00101246  i
 1314.57  1.83046e-09  i
 1314.57  5.71884e-05  i
 1314.59  4.87812e-08  i
 1314.59  0.000620302  i
 1314.61  5.35945e-09  i
 1314.61  7.27647e-05  i
 1314.61  1.12766e-07  i
 1314.61  0.00124356  i
 1314.62  3.71464e-08  i
 1314.62  0.000362207  i
 1314.67  7.82642e-08  i
 1314.67  0.000827969  i
 1314.69  3.6725e-09  i
 1314.69  4.07525e-05  i
 1314.72  6.52062e-07  i
 1314.72  0.00711121  i
 1314.74  8.70942e-09  i
 1314.74  9.10496e-05  i
 1314.74  3.16826e-07  i
 1314.74  0.00326871  i
 1314.74  1.64166e-07  i
 1314.74  0.00185201  i
 1314.75  8.60073e-07  i
 1314.75  0.00896538  i
 1314.76  4.6209e-07  i
 1314.76  0.00525076  i
 1314.77  8.07571e-07  i
 1314.78  0.00940607  i
 1314.79  1.2971e-06  i
 1314.79  0.0144015  i
 1314.8  2.45901e-08  i
 1314.8  0.000297286  i
 1314.8  3.14903e-07  i
 1314.8  0.0037542  i
 1314.81  1.1764e-07  i
 1314.81  0.00130146  i
 1314.81  2.09738e-07  i
 1314.81  0.00241753  i
 1314.82  1.64667e-07  i
 1314.82  0.00160887  i
 1314.82  1.45199e-07  i
 1314.82  0.0013652  i
 1314.84  1.70278e-08  i
 1314.84  0.000190002  i
 1314.85  1.02824e-07  i
 1314.85  0.00110778  i
 1314.86  6.28301e-07  i
 1314.86  0.00424535  i
 1314.86  4.51271e-07  i
 1314.86  0.00746049  i
 1314.87  2.58663e-07  i
 1314.87  0.00158701  i
 1314.87  4.77667e-07  i
 1314.87  0.00625925  i
 1314.89  6.97743e-08  i
 1314.89  0.000774335  i
 1314.89  2.13806e-07  i
 1314.89  0.00236494  i
 1314.91  2.20271e-07  i
 1314.91  0.00203984  i
 1314.91  5.07536e-07  i
 1314.91  0.00586133  i
 1314.92  8.45247e-08  i
 1314.92  0.000974376  i
 1314.93  5.90825e-08  i
 1314.93  0.000664085  i
 1314.94  1.54068e-07  i
 1314.94  0.00155108  i
 1314.94  2.96941e-08  i
 1314.94  0.000335979  i
 1314.95  4.88452e-08  i
 1314.95  0.000593682  i
 1314.97  2.58614e-07  i
 1314.97  0.00270968  i
 1314.99  4.28386e-08  i
 1314.99  0.000419411  i
 1315.04  1.02576e-06  i
 1315.04  0.0101311  i
 1315.06  7.20204e-09  i
 1315.06  6.60821e-05  i
 1315.18  1.07458e-05  i
 1315.18  0.113968  i
 1315.2  1.06279e-05  i
 1315.2  0.110355  i
 1315.29  1.95643e-05  i
 1315.3  0.206852  i
 1315.31  4.06844e-06  i
 1315.31  0.043738  i
 1315.31  4.27144e-06  i
 1315.31  0.0466146  i
 1315.36  4.08611e-06  i
 1315.36  0.0484702  i
 1315.42  1.07631e-05  i
 1315.42  0.122355  i
 1315.49  1.18079e-06  i
 1315.49  0.0123709  i
 1315.52  1.18787e-06  i
 1315.52  0.0126056  i
 1315.53  2.09564e-06  i
 1315.53  0.0223691  i
 1315.57  3.87664e-07  i
 1315.57  0.00385853  i
 1315.58  4.98292e-06  i
 1315.58  0.0547004  i
 1315.61  1.58451e-07  i
 1315.61  0.00177302  i
 1315.66  9.95606e-08  i
 1315.66  0.00104757  i
 1315.69  3.01535e-07  i
 1315.69  0.00318434  i
 1315.71  1.09642e-07  i
 1315.71  0.00117683  i
 1315.76  7.40683e-07  i
 1315.76  0.00601071  i
 1315.76  1.74926e-06  i
 1315.76  0.0195262  i
 1315.77  5.69148e-07  i
 1315.77  0.00640448  i
 1315.81  1.27448e-07  i
 1315.81  0.0012986  i
 1315.83  3.09412e-07  i
 1315.83  0.00322075  i
 1315.83  2.32097e-06  i
 1315.84  0.0240327  i
 1315.85  8.71152e-07  i
 1315.85  0.00927288  i
 1315.86  1.85529e-07  i
 1315.86  0.00199689  i
 1315.88  9.4671e-08  i
 1315.88  0.00103681  i
 1315.92  2.94755e-07  i
 1315.92  0.00316317  i
 1315.94  5.59963e-07  i
 1315.94  0.00589314  i
 1316  1.75179e-06  i
 1316  0.0175467  i
 1316.02  4.13956e-07  i
 1316.02  0.00397495  i
 1316.04  6.95524e-07  i
 1316.04  0.00666491  i
 1316.06  3.43739e-06  i
 1316.06  0.0349233  i
 1316.09  4.07823e-06  i
 1316.09  0.040995  i
 1316.17  8.62103e-06  i
 1316.17  0.0865975  i
 1316.25  9.8394e-09  i
 1316.25  9.02538e-05  i
 1316.25  6.84091e-08  i
 1316.25  0.000700889  i
 1316.27  1.76649e-07  i
 1316.27  0.00171295  i
 1316.29  3.51536e-07  i
 1316.29  0.00335765  i
 1316.31  1.82974e-08  i
 1316.31  0.000180958  i
 1316.32  5.41872e-06  i
 1316.32  0.0546215  i
 1316.33  2.77207e-06  i
 1316.33  0.0276285  i
 1316.35  2.19423e-07  i
 1316.35  0.00194457  i
 1316.36  5.19095e-06  i
 1316.36  0.0521043  i
 1316.41  3.32344e-08  i
 1316.41  0.000440512  i
 1316.46  1.67662e-08  i
 1316.46  0.000174608  i
 1316.52  7.37007e-09  i
 1316.52  8.63976e-05  i
 1316.54  5.76592e-09  i
 1316.54  6.04004e-05  i
 1316.54  2.66543e-08  i
 1316.54  0.000266217  i
 1316.55  1.47752e-08  i
 1316.55  0.000151812  i
 1316.56  2.09113e-07  i
 1316.56  0.00216838  i
 1316.59  4.37727e-09  i
 1316.59  3.547e-05  i
 1316.59  1.8678e-08  i
 1316.59  0.000172154  i
 1316.6  4.92659e-09  i
 1316.6  4.69934e-05  i
 1316.64  8.03506e-08  i
 1316.64  0.000819427  i
 1316.65  1.14826e-08  i
 1316.65  0.000110505  i
 1316.85  1.09481e-05  i
 1316.85  0.103324  i
 1316.89  1.54041e-05  i
 1316.9  0.145291  i
 1316.91  1.61039e-05  i
 1316.91  0.149001  i
 1316.98  4.52257e-06  i
 1316.99  0.0446207  i
 1317.02  1.58197e-06  i
 1317.02  0.0158849  i
 1317.07  2.48601e-06  i
 1317.07  0.0234578  i
 1317.09  2.71133e-06  i
 1317.09  0.0248178  i
 1317.1  2.13746e-06  i
 1317.1  0.0204445  i
 1317.13  5.90285e-06  i
 1317.13  0.0586574  i
 1317.17  1.16666e-06  i
 1317.17  0.0117091  i
 1317.21  1.20821e-06  i
 1317.21  0.0114648  i
 1317.23  5.62226e-07  i
 1317.23  0.00517353  i
 1317.35  4.54796e-06  i
 1317.35  0.0397812  i
 1317.39  8.53092e-06  i
 1317.39  0.0740952  i
 1317.41  6.55716e-06  i
 1317.41  0.0372328  i
 1317.42  1.50386e-05  i
 1317.43  0.172577  i
 1317.44  1.42862e-05  i
 1317.44  0.142771  i
 1317.46  1.30049e-05  i
 1317.46  0.135397  i
 1318.07  1.01378e-08  i
 1318.07  7.05406e-05  i
 1318.08  4.91272e-09  i
 1318.08  4.79268e-05  i
 1318.09  1.23215e-09  i
 1318.09  2.68732e-05  i
 1318.17  1.97874e-09  i
 1318.17  1.7316e-05  i
 1318.19  9.51725e-09  i
 1318.19  0.000166227  i
 1318.2  8.88568e-09  i
 1318.2  7.82343e-05  i
 1318.23  6.05449e-08  i
 1318.23  0.000654615  i
 1318.25  1.27961e-08  i
 1318.25  0.000131202  i
 1318.27  7.82183e-09  i
 1318.27  0.000103688  i
 1318.29  1.07658e-08  i
 1318.29  0.000118542  i
 1318.31  4.6459e-09  i
 1318.31  4.71034e-05  i
 1318.33  1.67815e-08  i
 1318.33  0.000171144  i
 1318.34  1.75596e-08  i
 1318.34  0.00020483  i
 1318.35  1.43841e-08  i
 1318.35  0.000184517  i
 1318.37  5.11592e-08  i
 1318.37  0.000700211  i
 1318.38  3.89284e-08  i
 1318.38  0.00055765  i
 1318.39  2.03088e-08  i
 1318.39  0.000258016  i
 1318.41  3.81239e-08  i
 1318.41  0.000388632  i
 1318.41  6.32469e-08  i
 1318.41  0.000634657  i
 1318.41  8.2651e-08  i
 1318.41  0.00105179  i
 1318.43  8.58575e-08  i
 1318.43  0.00112172  i
 1318.43  1.46933e-08  i
 1318.43  0.000215797  i
 1318.45  9.38006e-09  i
 1318.45  9.05719e-05  i
 1318.46  2.55456e-08  i
 1318.46  0.000159469  i
 1318.47  8.47078e-08  i
 1318.47  0.000553201  i
 1318.47  5.91198e-09  i
 1318.47  7.9804e-05  i
 1318.48  3.43667e-08  i
 1318.48  0.000223456  i
 1318.48  2.35321e-07  i
 1318.48  0.00224042  i
 1318.49  2.31135e-08  i
 1318.49  0.000244486  i
 1318.5  3.92877e-09  i
 1318.5  4.48459e-05  i
 1318.5  1.17281e-08  i
 1318.5  6.84653e-05  i
 1318.5  9.36552e-08  i
 1318.5  0.000807911  i
 1318.52  1.05469e-08  i
 1318.52  3.86371e-05  i
 1318.53  2.46314e-08  i
 1318.53  0.00020832  i
 1318.54  8.86984e-08  i
 1318.54  0.000735553  i
 1318.54  1.18372e-07  i
 1318.54  0.00106387  i
 1318.55  5.9613e-08  i
 1318.55  0.000510127  i
 1318.55  3.0804e-08  i
 1318.55  0.00023915  i
 1318.55  7.64272e-08  i
 1318.55  0.000611508  i
 1318.56  7.55435e-08  i
 1318.56  0.000607697  i
 1318.57  5.16302e-08  i
 1318.57  0.000379328  i
 1318.57  5.36156e-08  i
 1318.57  0.000380228  i
 1318.58  1.41343e-08  i
 1318.58  0.000130279  i
 1318.58  2.55599e-08  i
 1318.58  0.00016544  i
 1318.6  1.86689e-08  i
 1318.6  6.80652e-05  i
 1318.62  7.14864e-08  i
 1318.62  0.000312876  i
 1318.64  1.34312e-07  i
 1318.64  0.00111107  i
 1318.64  3.73069e-08  i
 1318.64  0.000325087  i
 1318.64  3.81842e-08  i
 1318.64  0.0003588  i
 1318.66  2.07413e-07  i
 1318.66  0.00179988  i
 1318.66  4.94659e-08  i
 1318.66  0.000282603  i
 1318.67  2.14946e-08  i
 1318.67  0.000211539  i
 1318.67  2.05081e-07  i
 1318.67  0.00172968  i
 1318.69  2.65888e-07  i
 1318.69  0.00231642  i
 1318.7  6.3759e-08  i
 1318.7  0.00063139  i
 1318.71  7.29327e-08  i
 1318.71  0.000484755  i
 1318.71  2.57742e-07  i
 1318.71  0.0019435  i
 1318.72  3.96305e-08  i
 1318.72  0.000338865  i
 1318.72  4.03806e-08  i
 1318.72  0.000352257  i
 1318.73  4.188e-08  i
 1318.73  0.000340673  i
 1318.74  9.40033e-08  i
 1318.74  0.000683117  i
 1318.77  4.54461e-08  i
 1318.77  0.000317803  i
 1318.78  6.1226e-08  i
 1318.78  0.000452207  i
 1318.78  2.55115e-07  i
 1318.78  0.0016167  i
 1318.8  2.89983e-07  i
 1318.8  0.00205521  i
 1318.84  4.53867e-07  i
 1318.84  0.00367717  i
 1318.87  2.50876e-07  i
 1318.87  0.00210812  i
 1318.89  7.26317e-07  i
 1318.89  0.00587141  i
 1318.96  1.71695e-06  i
 1318.96  0.0147685  i
 1318.96  1.18194e-06  i
 1318.96  0.0104997  i
 1318.98  1.4738e-06  i
 1318.99  0.0127828  i
 1319.01  1.94304e-06  i
 1319.01  0.0176831  i
 1319.02  1.48846e-06  i
 1319.02  0.0130434  i
 1319.03  3.36913e-07  i
 1319.03  0.00307377  i
 1319.07  5.29325e-07  i
 1319.07  0.00485797  i
 1319.09  8.49903e-08  i
 1319.09  0.000794863  i
 1319.1  2.23727e-07  i
 1319.1  0.00205312  i
 1319.11  1.65048e-07  i
 1319.11  0.00157447  i
 1319.12  3.30207e-08  i
 1319.12  0.000299409  i
 1319.12  2.13776e-07  i
 1319.12  0.00194001  i
 1319.13  1.72326e-07  i
 1319.13  0.00156437  i
 1319.15  6.49451e-08  i
 1319.15  0.000460863  i
 1319.18  1.90539e-08  i
 1319.18  0.00018998  i
 1319.19  5.88891e-08  i
 1319.19  0.000680983  i
 1319.23  7.50402e-08  i
 1319.23  0.000649939  i
 1319.23  1.9494e-07  i
 1319.23  0.00133821  i
 1319.23  4.19586e-07  i
 1319.23  0.00468502  i
 1319.24  1.15255e-07  i
 1319.24  0.00110703  i
 1319.25  7.64832e-08  i
 1319.25  0.000674711  i
 1319.27  1.31957e-07  i
 1319.27  0.00104936  i
 1319.27  2.47556e-08  i
 1319.27  0.000178251  i
 1319.29  2.55743e-07  i
 1319.29  0.00231278  i
 1319.31  7.27487e-08  i
 1319.31  0.000529586  i
 1319.31  1.1439e-07  i
 1319.31  0.000930154  i
 1319.33  5.25447e-08  i
 1319.33  0.0004892  i
 1319.34  2.39955e-07  i
 1319.34  0.00188286  i
 1319.35  1.26413e-07  i
 1319.35  0.00107222  i
 1319.36  1.10749e-07  i
 1319.36  0.000873701  i
 1319.37  3.73937e-07  i
 1319.37  0.00299813  i
 1319.37  7.82326e-08  i
 1319.37  0.000619483  i
 1319.38  5.44383e-08  i
 1319.38  0.000430799  i
 1319.39  3.43773e-08  i
 1319.39  0.00032957  i
 1319.39  8.36852e-08  i
 1319.39  0.000787197  i
 1319.4  5.43787e-09  i
 1319.4  5.93648e-05  i
 1319.42  1.29649e-07  i
 1319.42  0.00104926  i
 1319.43  2.61647e-07  i
 1319.43  0.00236369  i
 1319.44  7.62112e-08  i
 1319.44  0.000566042  i
