
# Curve 0 of 1, 1200 points
# Curve title: "G_0W_0 + BSE"
# x y type
 1311.63  0.471147  i
 1311.66  0.474193  i
 1311.69  0.477682  i
 1311.72  0.48161  i
 1311.76  0.485971  i
 1311.79  0.490756  i
 1311.82  0.495952  i
 1311.86  0.501542  i
 1311.89  0.507503  i
 1311.92  0.513809  i
 1311.95  0.520428  i
 1311.99  0.527322  i
 1312.02  0.534447  i
 1312.05  0.541755  i
 1312.09  0.549194  i
 1312.12  0.556707  i
 1312.15  0.564236  i
 1312.18  0.571721  i
 1312.22  0.579103  i
 1312.25  0.586328  i
 1312.28  0.593345  i
 1312.32  0.600109  i
 1312.35  0.606584  i
 1312.38  0.612745  i
 1312.41  0.618573  i
 1312.45  0.624064  i
 1312.48  0.629221  i
 1312.51  0.634058  i
 1312.55  0.638596  i
 1312.58  0.642863  i
 1312.61  0.646894  i
 1312.64  0.650726  i
 1312.68  0.654397  i
 1312.71  0.657949  i
 1312.74  0.661421  i
 1312.78  0.664852  i
 1312.81  0.668281  i
 1312.84  0.671743  i
 1312.87  0.675273  i
 1312.91  0.678904  i
 1312.94  0.682668  i
 1312.97  0.686598  i
 1313.01  0.690723  i
 1313.04  0.695072  i
 1313.07  0.699675  i
 1313.1  0.704559  i
 1313.14  0.70975  i
 1313.17  0.715271  i
 1313.2  0.721144  i
 1313.24  0.727385  i
 1313.27  0.734007  i
 1313.3  0.741016  i
 1313.33  0.748414  i
 1313.37  0.756193  i
 1313.4  0.76434  i
 1313.43  0.772833  i
 1313.47  0.781641  i
 1313.5  0.790727  i
 1313.53  0.800044  i
 1313.57  0.809538  i
 1313.6  0.819147  i
 1313.63  0.828804  i
 1313.66  0.838435  i
 1313.7  0.847964  i
 1313.73  0.857308  i
 1313.76  0.866383  i
 1313.8  0.875105  i
 1313.83  0.88339  i
 1313.86  0.891154  i
 1313.89  0.898317  i
 1313.93  0.904804  i
 1313.96  0.910546  i
 1313.99  0.915484  i
 1314.03  0.919568  i
 1314.06  0.922757  i
 1314.09  0.925029  i
 1314.12  0.926371  i
 1314.16  0.92679  i
 1314.19  0.926304  i
 1314.22  0.924952  i
 1314.26  0.922785  i
 1314.29  0.919869  i
 1314.32  0.916284  i
 1314.35  0.912118  i
 1314.39  0.907471  i
 1314.42  0.902445  i
 1314.45  0.897148  i
 1314.49  0.891685  i
 1314.52  0.886161  i
 1314.55  0.880673  i
 1314.58  0.875313  i
 1314.62  0.87016  i
 1314.65  0.865285  i
 1314.68  0.860745  i
 1314.72  0.856583  i
 1314.75  0.852828  i
 1314.78  0.849497  i
 1314.81  0.846589  i
 1314.85  0.844095  i
 1314.88  0.841987  i
 1314.91  0.840228  i
 1314.95  0.83877  i
 1314.98  0.837556  i
 1315.01  0.836518  i
 1315.04  0.835585  i
 1315.08  0.834682  i
 1315.11  0.833731  i
 1315.14  0.832659  i
 1315.18  0.831394  i
 1315.21  0.829871  i
 1315.24  0.828036  i
 1315.27  0.825845  i
 1315.31  0.823265  i
 1315.34  0.820279  i
 1315.37  0.816883  i
 1315.41  0.813087  i
 1315.44  0.808911  i
 1315.47  0.80439  i
 1315.51  0.799566  i
 1315.54  0.79449  i
 1315.57  0.789218  i
 1315.6  0.783807  i
 1315.64  0.778317  i
 1315.67  0.772807  i
 1315.7  0.767332  i
 1315.74  0.761944  i
 1315.77  0.756687  i
 1315.8  0.751604  i
 1315.83  0.746727  i
 1315.87  0.742085  i
 1315.9  0.737699  i
 1315.93  0.733586  i
 1315.97  0.729756  i
 1316  0.726217  i
 1316.03  0.722973  i
 1316.06  0.720025  i
 1316.1  0.717374  i
 1316.13  0.715019  i
 1316.16  0.712959  i
 1316.2  0.711195  i
 1316.23  0.709728  i
 1316.26  0.708558  i
 1316.29  0.707688  i
 1316.33  0.707119  i
 1316.36  0.706853  i
 1316.39  0.706889  i
 1316.43  0.707225  i
 1316.46  0.707852  i
 1316.49  0.70876  i
 1316.52  0.70993  i
 1316.56  0.711339  i
 1316.59  0.712954  i
 1316.62  0.714737  i
 1316.66  0.71664  i
 1316.69  0.718611  i
 1316.72  0.720592  i
 1316.75  0.722518  i
 1316.79  0.724323  i
 1316.82  0.72594  i
 1316.85  0.727302  i
 1316.89  0.728342  i
 1316.92  0.728998  i
 1316.95  0.729213  i
 1316.98  0.728932  i
 1317.02  0.728106  i
 1317.05  0.726694  i
 1317.08  0.724654  i
 1317.12  0.721955  i
 1317.15  0.718565  i
 1317.18  0.714459  i
 1317.21  0.709616  i
 1317.25  0.704019  i
 1317.28  0.697657  i
 1317.31  0.690526  i
 1317.35  0.682629  i
 1317.38  0.67398  i
 1317.41  0.6646  i
 1317.44  0.654522  i
 1317.48  0.64379  i
 1317.51  0.632459  i
 1317.54  0.620594  i
 1317.58  0.608266  i
 1317.61  0.595556  i
 1317.64  0.582547  i
 1317.68  0.569327  i
 1317.71  0.555981  i
 1317.74  0.542594  i
 1317.77  0.529247  i
 1317.81  0.516016  i
 1317.84  0.502969  i
 1317.87  0.490167  i
 1317.91  0.477665  i
 1317.94  0.465508  i
 1317.97  0.453734  i
 1318  0.442372  i
 1318.04  0.431447  i
 1318.07  0.420975  i
 1318.1  0.410967  i
 1318.14  0.401428  i
 1318.17  0.39236  i
 1318.2  0.383759  i
 1318.23  0.37562  i
 1318.27  0.367931  i
 1318.3  0.360683  i
 1318.33  0.353861  i
 1318.37  0.347449  i
 1318.4  0.341431  i
 1318.43  0.335788  i
 1318.46  0.330502  i
 1318.5  0.325552  i
 1318.53  0.320918  i
 1318.56  0.31658  i
 1318.6  0.312517  i
 1318.63  0.308706  i
 1318.66  0.305127  i
 1318.69  0.301758  i
 1318.73  0.298578  i
 1318.76  0.295568  i
 1318.79  0.292707  i
 1318.83  0.289976  i
 1318.86  0.287358  i
 1318.89  0.284837  i
 1318.92  0.282399  i
 1318.96  0.280031  i
 1318.99  0.277722  i
 1319.02  0.275465  i
 1319.06  0.273252  i
 1319.09  0.27108  i
 1319.12  0.268946  i
 1319.15  0.266849  i
 1319.19  0.264789  i
 1319.22  0.262767  i
 1319.25  0.260785  i
 1319.29  0.258843  i
 1319.32  0.256944  i
 1319.35  0.255089  i
 1319.38  0.253277  i
 1319.42  0.251508  i
 1319.45  0.249781  i
 1319.48  0.248092  i
 1319.52  0.246438  i
 1319.55  0.244813  i
 1319.58  0.243211  i
 1319.62  0.241624  i
 1319.65  0.240046  i
 1319.68  0.238467  i
 1319.71  0.236879  i
 1319.75  0.235274  i
 1319.78  0.233643  i
 1319.81  0.231978  i
 1319.85  0.230274  i
 1319.88  0.228524  i
 1319.91  0.226724  i
 1319.94  0.224872  i
 1319.98  0.222968  i
 1320.01  0.22101  i
 1320.04  0.219004  i
 1320.08  0.216952  i
 1320.11  0.21486  i
 1320.14  0.212735  i
 1320.17  0.210585  i
 1320.21  0.20842  i
 1320.24  0.206248  i
 1320.27  0.20408  i
 1320.31  0.201926  i
 1320.34  0.199795  i
 1320.37  0.197698  i
 1320.4  0.195643  i
 1320.44  0.19364  i
 1320.47  0.191697  i
 1320.5  0.189822  i
 1320.54  0.188023  i
 1320.57  0.186305  i
 1320.6  0.184675  i
 1320.63  0.183139  i
 1320.67  0.181701  i
 1320.7  0.180366  i
 1320.73  0.179138  i
 1320.77  0.178021  i
 1320.8  0.177016  i
 1320.83  0.176127  i
 1320.86  0.175355  i
 1320.9  0.174701  i
 1320.93  0.174165  i
 1320.96  0.173747  i
 1321  0.173447  i
 1321.03  0.173262  i
 1321.06  0.17319  i
 1321.09  0.17323  i
 1321.13  0.173376  i
 1321.16  0.173626  i
 1321.19  0.173974  i
 1321.23  0.174415  i
 1321.26  0.174943  i
 1321.29  0.175554  i
 1321.32  0.176239  i
 1321.36  0.176992  i
 1321.39  0.177806  i
 1321.42  0.178673  i
 1321.46  0.179584  i
 1321.49  0.180533  i
 1321.52  0.18151  i
 1321.56  0.182505  i
 1321.59  0.18351  i
 1321.62  0.184514  i
 1321.65  0.185506  i
 1321.69  0.186477  i
 1321.72  0.187414  i
 1321.75  0.188307  i
 1321.79  0.189144  i
 1321.82  0.189912  i
 1321.85  0.190601  i
 1321.88  0.1912  i
 1321.92  0.191698  i
 1321.95  0.192087  i
 1321.98  0.192357  i
 1322.02  0.192504  i
 1322.05  0.192522  i
 1322.08  0.192409  i
 1322.11  0.192165  i
 1322.15  0.191791  i
 1322.18  0.191291  i
 1322.21  0.190671  i
 1322.25  0.18994  i
 1322.28  0.189108  i
 1322.31  0.188187  i
 1322.34  0.187188  i
 1322.38  0.186126  i
 1322.41  0.185016  i
 1322.44  0.183871  i
 1322.48  0.182706  i
 1322.51  0.181536  i
 1322.54  0.180375  i
 1322.57  0.179235  i
 1322.61  0.178129  i
 1322.64  0.177069  i
 1322.67  0.176066  i
 1322.71  0.175128  i
 1322.74  0.174264  i
 1322.77  0.173482  i
 1322.8  0.17279  i
 1322.84  0.172192  i
 1322.87  0.171694  i
 1322.9  0.171302  i
 1322.94  0.171018  i
 1322.97  0.170847  i
 1323  0.170792  i
 1323.03  0.170856  i
 1323.07  0.171043  i
 1323.1  0.171355  i
 1323.13  0.171795  i
 1323.17  0.172365  i
 1323.2  0.173069  i
 1323.23  0.173908  i
 1323.26  0.174884  i
 1323.3  0.175999  i
 1323.33  0.177255  i
 1323.36  0.178652  i
 1323.4  0.18019  i
 1323.43  0.181869  i
 1323.46  0.183687  i
 1323.49  0.185642  i
 1323.53  0.18773  i
 1323.56  0.189946  i
 1323.59  0.192283  i
 1323.63  0.194734  i
 1323.66  0.197289  i
 1323.69  0.199936  i
 1323.73  0.202661  i
 1323.76  0.205449  i
 1323.79  0.208283  i
 1323.82  0.211143  i
 1323.86  0.214009  i
 1323.89  0.216856  i
 1323.92  0.219664  i
 1323.96  0.222406  i
 1323.99  0.22506  i
 1324.02  0.227602  i
 1324.05  0.23001  i
 1324.09  0.232265  i
 1324.12  0.234349  i
 1324.15  0.236251  i
 1324.19  0.237959  i
 1324.22  0.239468  i
 1324.25  0.24078  i
 1324.28  0.241896  i
 1324.32  0.242827  i
 1324.35  0.243583  i
 1324.38  0.244181  i
 1324.42  0.24464  i
 1324.45  0.244979  i
 1324.48  0.245221  i
 1324.51  0.24539  i
 1324.55  0.245507  i
 1324.58  0.245596  i
 1324.61  0.24568  i
 1324.65  0.245778  i
 1324.68  0.245912  i
 1324.71  0.2461  i
 1324.74  0.246361  i
 1324.78  0.246711  i
 1324.81  0.247165  i
 1324.84  0.24774  i
 1324.88  0.248448  i
 1324.91  0.249305  i
 1324.94  0.250322  i
 1324.97  0.251514  i
 1325.01  0.252892  i
 1325.04  0.254468  i
 1325.07  0.256253  i
 1325.11  0.258258  i
 1325.14  0.260493  i
 1325.17  0.262967  i
 1325.2  0.265688  i
 1325.24  0.268664  i
 1325.27  0.271899  i
 1325.3  0.275399  i
 1325.34  0.279166  i
 1325.37  0.283204  i
 1325.4  0.287512  i
 1325.43  0.29209  i
 1325.47  0.296933  i
 1325.5  0.302038  i
 1325.53  0.307397  i
 1325.57  0.313001  i
 1325.6  0.318836  i
 1325.63  0.324887  i
 1325.67  0.331134  i
 1325.7  0.337552  i
 1325.73  0.344113  i
 1325.76  0.350781  i
 1325.8  0.357515  i
 1325.83  0.36427  i
 1325.86  0.370991  i
 1325.9  0.37762  i
 1325.93  0.384091  i
 1325.96  0.390334  i
 1325.99  0.396276  i
 1326.03  0.401841  i
 1326.06  0.406954  i
 1326.09  0.411542  i
 1326.13  0.415538  i
 1326.16  0.418881  i
 1326.19  0.421521  i
 1326.22  0.423421  i
 1326.26  0.424557  i
 1326.29  0.424919  i
 1326.32  0.424514  i
 1326.36  0.423363  i
 1326.39  0.421499  i
 1326.42  0.418969  i
 1326.45  0.415827  i
 1326.49  0.412134  i
 1326.52  0.407959  i
 1326.55  0.40337  i
 1326.59  0.398434  i
 1326.62  0.393221  i
 1326.65  0.387792  i
 1326.68  0.382209  i
 1326.72  0.376526  i
 1326.75  0.370792  i
 1326.78  0.365053  i
 1326.82  0.359348  i
 1326.85  0.353711  i
 1326.88  0.348172  i
 1326.91  0.342755  i
 1326.95  0.337483  i
 1326.98  0.332373  i
 1327.01  0.327438  i
 1327.05  0.32269  i
 1327.08  0.318138  i
 1327.11  0.313785  i
 1327.14  0.309636  i
 1327.18  0.305691  i
 1327.21  0.301948  i
 1327.24  0.298406  i
 1327.28  0.295058  i
 1327.31  0.291899  i
 1327.34  0.288922  i
 1327.37  0.286118  i
 1327.41  0.283477  i
 1327.44  0.28099  i
 1327.47  0.278647  i
 1327.51  0.276435  i
 1327.54  0.274345  i
 1327.57  0.272365  i
 1327.61  0.270483  i
 1327.64  0.268689  i
 1327.67  0.266972  i
 1327.7  0.265322  i
 1327.74  0.26373  i
 1327.77  0.262187  i
 1327.8  0.260686  i
 1327.84  0.259221  i
 1327.87  0.257784  i
 1327.9  0.256373  i
 1327.93  0.254983  i
 1327.97  0.253614  i
 1328  0.252264  i
 1328.03  0.250932  i
 1328.07  0.249622  i
 1328.1  0.248335  i
 1328.13  0.247075  i
 1328.16  0.245846  i
 1328.2  0.244653  i
 1328.23  0.243501  i
 1328.26  0.242398  i
 1328.3  0.241349  i
 1328.33  0.240361  i
 1328.36  0.239439  i
 1328.39  0.23859  i
 1328.43  0.237819  i
 1328.46  0.237129  i
 1328.49  0.236526  i
 1328.53  0.23601  i
 1328.56  0.235584  i
 1328.59  0.235246  i
 1328.62  0.234997  i
 1328.66  0.234832  i
 1328.69  0.234747  i
 1328.72  0.234737  i
 1328.76  0.234795  i
 1328.79  0.234911  i
 1328.82  0.235078  i
 1328.85  0.235283  i
 1328.89  0.235516  i
 1328.92  0.235763  i
 1328.95  0.236012  i
 1328.99  0.23625  i
 1329.02  0.236462  i
 1329.05  0.236636  i
 1329.08  0.236759  i
 1329.12  0.236818  i
 1329.15  0.236802  i
 1329.18  0.236703  i
 1329.22  0.236513  i
 1329.25  0.236227  i
 1329.28  0.235841  i
 1329.31  0.235354  i
 1329.35  0.234769  i
 1329.38  0.234089  i
 1329.41  0.23332  i
 1329.45  0.23247  i
 1329.48  0.231549  i
 1329.51  0.230568  i
 1329.54  0.229538  i
 1329.58  0.228472  i
 1329.61  0.227383  i
 1329.64  0.226283  i
 1329.68  0.225186  i
 1329.71  0.224102  i
 1329.74  0.223044  i
 1329.78  0.222021  i
 1329.81  0.221044  i
 1329.84  0.220119  i
 1329.87  0.219256  i
 1329.91  0.218458  i
 1329.94  0.217732  i
 1329.97  0.217082  i
 1330.01  0.21651  i
 1330.04  0.216018  i
 1330.07  0.215607  i
 1330.1  0.215279  i
 1330.14  0.215032  i
 1330.17  0.214867  i
 1330.2  0.21478  i
 1330.24  0.214772  i
 1330.27  0.214838  i
 1330.3  0.214975  i
 1330.33  0.215179  i
 1330.37  0.215446  i
 1330.4  0.21577  i
 1330.43  0.216145  i
 1330.47  0.216564  i
 1330.5  0.217021  i
 1330.53  0.217507  i
 1330.56  0.218015  i
 1330.6  0.218539  i
 1330.63  0.21907  i
 1330.66  0.219602  i
 1330.7  0.220128  i
 1330.73  0.220643  i
 1330.76  0.221141  i
 1330.79  0.221618  i
 1330.83  0.222069  i
 1330.86  0.22249  i
 1330.89  0.222876  i
 1330.93  0.223224  i
 1330.96  0.223529  i
 1330.99  0.223787  i
 1331.02  0.223992  i
 1331.06  0.224138  i
 1331.09  0.224222  i
 1331.12  0.224235  i
 1331.16  0.224174  i
 1331.19  0.224032  i
 1331.22  0.223804  i
 1331.25  0.223486  i
 1331.29  0.223074  i
 1331.32  0.222566  i
 1331.35  0.22196  i
 1331.39  0.221256  i
 1331.42  0.220453  i
 1331.45  0.219554  i
 1331.48  0.218562  i
 1331.52  0.217479  i
 1331.55  0.216311  i
 1331.58  0.215062  i
 1331.62  0.213739  i
 1331.65  0.212349  i
 1331.68  0.210897  i
 1331.72  0.209392  i
 1331.75  0.207841  i
 1331.78  0.206252  i
 1331.81  0.204631  i
 1331.85  0.202987  i
 1331.88  0.201326  i
 1331.91  0.199655  i
