
# Curve 0 of 1, 1200 points
# Curve title: "G_0W_0 + BSE"
# x y type
 713.31  0.17448  o
 713.357  0.175832  o
 713.405  0.176994  o
 713.453  0.178026  o
 713.5  0.178997  o
 713.548  0.179983  o
 713.596  0.181057  o
 713.643  0.182287  o
 713.691  0.18373  o
 713.738  0.185421  o
 713.786  0.187366  o
 713.834  0.189543  o
 713.881  0.191899  o
 713.929  0.194362  o
 713.977  0.196854  o
 714.024  0.199303  o
 714.072  0.201658  o
 714.119  0.20389  o
 714.167  0.205996  o
 714.215  0.207988  o
 714.262  0.209887  o
 714.31  0.211707  o
 714.357  0.213443  o
 714.405  0.215068  o
 714.453  0.216525  o
 714.5  0.217738  o
 714.548  0.218617  o
 714.596  0.219071  o
 714.643  0.219023  o
 714.691  0.218416  o
 714.738  0.217217  o
 714.786  0.215427  o
 714.834  0.213071  o
 714.881  0.210199  o
 714.929  0.20688  o
 714.977  0.203195  o
 715.024  0.199236  o
 715.072  0.195095  o
 715.119  0.190861  o
 715.167  0.186617  o
 715.215  0.18243  o
 715.262  0.178352  o
 715.31  0.174418  o
 715.357  0.17065  o
 715.405  0.167058  o
 715.453  0.163647  o
 715.5  0.160422  o
 715.548  0.157392  o
 715.596  0.15457  o
 715.643  0.151973  o
 715.691  0.149617  o
 715.738  0.147512  o
 715.786  0.145658  o
 715.834  0.144045  o
 715.881  0.142651  o
 715.929  0.141443  o
 715.977  0.140386  o
 716.024  0.139439  o
 716.072  0.138559  o
 716.119  0.137705  o
 716.167  0.136834  o
 716.215  0.135908  o
 716.262  0.134895  o
 716.31  0.133768  o
 716.358  0.132511  o
 716.405  0.131116  o
 716.453  0.12958  o
 716.5  0.12791  o
 716.548  0.126118  o
 716.596  0.124221  o
 716.643  0.122242  o
 716.691  0.120206  o
 716.738  0.118142  o
 716.786  0.116084  o
 716.834  0.114065  o
 716.881  0.112121  o
 716.929  0.11029  o
 716.977  0.108603  o
 717.024  0.10709  o
 717.072  0.105768  o
 717.119  0.104642  o
 717.167  0.1037  o
 717.215  0.102918  o
 717.262  0.102255  o
 717.31  0.101661  o
 717.358  0.101083  o
 717.405  0.100466  o
 717.453  0.0997583  o
 717.5  0.098919  o
 717.548  0.0979154  o
 717.596  0.0967261  o
 717.643  0.0953408  o
 717.691  0.0937598  o
 717.738  0.091993  o
 717.786  0.0900583  o
 717.834  0.0879798  o
 717.881  0.0857857  o
 717.929  0.0835065  o
 717.977  0.0811732  o
 718.024  0.0788158  o
 718.072  0.0764624  o
 718.119  0.0741375  o
 718.167  0.071861  o
 718.215  0.0696477  o
 718.262  0.0675066  o
 718.31  0.0654413  o
 718.358  0.063452  o
 718.405  0.0615364  o
 718.453  0.0596923  o
 718.5  0.057918  o
 718.548  0.0562132  o
 718.596  0.0545786  o
 718.643  0.0530151  o
 718.691  0.0515236  o
 718.739  0.0501041  o
 718.786  0.0487564  o
 718.834  0.0474798  o
 718.881  0.0462737  o
 718.929  0.0451381  o
 718.977  0.0440733  o
 719.024  0.0430801  o
 719.072  0.0421596  o
 719.119  0.041313  o
 719.167  0.0405413  o
 719.215  0.039845  o
 719.262  0.0392241  o
 719.31  0.0386771  o
 719.358  0.0382014  o
 719.405  0.0377924  o
 719.453  0.0374439  o
 719.5  0.0371475  o
 719.548  0.0368937  o
 719.596  0.0366713  o
 719.643  0.0364691  o
 719.691  0.036276  o
 719.739  0.036083  o
 719.786  0.0358841  o
 719.834  0.0356771  o
 719.881  0.0354636  o
 719.929  0.0352485  o
 719.977  0.0350384  o
 720.024  0.0348403  o
 720.072  0.0346604  o
 720.119  0.0345024  o
 720.167  0.0343681  o
 720.215  0.0342566  o
 720.262  0.0341659  o
 720.31  0.0340933  o
 720.358  0.0340368  o
 720.405  0.033996  o
 720.453  0.0339723  o
 720.5  0.0339697  o
 720.548  0.0339939  o
 720.596  0.0340524  o
 720.643  0.0341538  o
 720.691  0.0343062  o
 720.739  0.0345169  o
 720.786  0.0347911  o
 720.834  0.0351309  o
 720.881  0.0355353  o
 720.929  0.036  o
 720.977  0.0365181  o
 721.024  0.0370816  o
 721.072  0.0376817  o
 721.12  0.0383106  o
 721.167  0.038962  o
 721.215  0.0396317  o
 721.262  0.0403182  o
 721.31  0.0410215  o
 721.358  0.0417433  o
 721.405  0.0424852  o
 721.453  0.043248  o
 721.5  0.0440313  o
 721.548  0.0448332  o
 721.596  0.045651  o
 721.643  0.0464819  o
 721.691  0.0473244  o
 721.739  0.0481782  o
 721.786  0.0490449  o
 721.834  0.0499273  o
 721.881  0.0508296  o
 721.929  0.0517568  o
 721.977  0.0527146  o
 722.024  0.0537092  o
 722.072  0.0547468  o
 722.12  0.0558335  o
 722.167  0.0569736  o
 722.215  0.0581697  o
 722.262  0.0594222  o
 722.31  0.0607303  o
 722.358  0.0620934  o
 722.405  0.063514  o
 722.453  0.0649979  o
 722.5  0.0665554  o
 722.548  0.0681985  o
 722.596  0.0699376  o
 722.643  0.0717765  o
 722.691  0.0737092  o
 722.739  0.0757185  o
 722.786  0.0777769  o
 722.834  0.0798509  o
 722.881  0.0819058  o
 722.929  0.0839108  o
 722.977  0.0858425  o
 723.024  0.0876864  o
 723.072  0.0894364  o
 723.12  0.091093  o
