
# Curve 0 of 1, 1200 points
# Curve title: "Im ε_M"
# x y type
 12.2968  3.33848  i
 12.3195  3.31784  i
 12.3422  3.29501  i
 12.3648  3.26806  i
 12.3875  3.23612  i
 12.4102  3.19932  i
 12.4329  3.15828  i
 12.4555  3.11359  i
 12.4782  3.06561  i
 12.5009  3.01436  i
 12.5236  2.95969  i
 12.5462  2.9014  i
 12.5689  2.83938  i
 12.5916  2.77378  i
 12.6143  2.7051  i
 12.637  2.63425  i
 12.6596  2.56236  i
 12.6823  2.49055  i
 12.705  2.41966  i
 12.7277  2.35014  i
 12.7503  2.28214  i
 12.773  2.21574  i
 12.7957  2.15109  i
 12.8184  2.08847  i
 12.841  2.02823  i
 12.8637  1.97071  i
 12.8864  1.91617  i
 12.9091  1.86481  i
 12.9317  1.81678  i
 12.9544  1.77216  i
 12.9771  1.73099  i
 12.9998  1.69317  i
 13.0224  1.65848  i
 13.0451  1.62648  i
 13.0678  1.59666  i
 13.0905  1.56846  i
 13.1132  1.54135  i
 13.1358  1.51495  i
 13.1585  1.48903  i
 13.1812  1.46357  i
 13.2039  1.43869  i
 13.2265  1.41459  i
 13.2492  1.39146  i
 13.2719  1.36941  i
 13.2946  1.34833  i
 13.3172  1.32799  i
 13.3399  1.30802  i
 13.3626  1.2881  i
 13.3853  1.26797  i
 13.4079  1.24755  i
 13.4306  1.22689  i
 13.4533  1.2061  i
 13.476  1.18527  i
 13.4986  1.16439  i
 13.5213  1.14333  i
 13.544  1.12194  i
 13.5667  1.1001  i
 13.5894  1.07788  i
 13.612  1.05558  i
 13.6347  1.03365  i
 13.6574  1.01262  i
 13.6801  0.992944  i
 13.7027  0.974886  i
 13.7254  0.958502  i
 13.7481  0.943658  i
 13.7708  0.930091  i
 13.7934  0.917483  i
 13.8161  0.905518  i
 13.8388  0.893926  i
 13.8615  0.882506  i
 13.8841  0.871144  i
 13.9068  0.859812  i
 13.9295  0.848555  i
 13.9522  0.837458  i
 13.9748  0.826591  i
 13.9975  0.815978  i
 14.0202  0.805579  i
 14.0429  0.795305  i
 14.0655  0.785039  i
 14.0882  0.774654  i
 14.1109  0.764025  i
 14.1336  0.753045  i
 14.1563  0.741666  i
 14.1789  0.729919  i
 14.2016  0.717931  i
 14.2243  0.705898  i
 14.247  0.694058  i
 14.2696  0.682656  i
 14.2923  0.671915  i
 14.315  0.662005  i
 14.3377  0.653035  i
 14.3603  0.645055  i
 14.383  0.638066  i
 14.4057  0.632031  i
 14.4284  0.626876  i
 14.451  0.622485  i
 14.4737  0.618707  i
 14.4964  0.615375  i
 14.5191  0.612339  i
 14.5417  0.609488  i
 14.5644  0.606751  i
 14.5871  0.604074  i
 14.6098  0.601394  i
 14.6325  0.598611  i
 14.6551  0.595594  i
 14.6778  0.592202  i
 14.7005  0.58831  i
 14.7232  0.583815  i
 14.7458  0.57865  i
 14.7685  0.572778  i
 14.7912  0.566194  i
 14.8139  0.558911  i
 14.8365  0.55094  i
 14.8592  0.542276  i
 14.8819  0.532902  i
 14.9046  0.522802  i
 14.9272  0.511991  i
 14.9499  0.500536  i
 14.9726  0.488567  i
 14.9953  0.476263  i
