
# Curve 0 of 1, 24576 points
# Curve title: "|Osc. Str.|"
# x y type
 7.9399  0.0783128  i
 7.94587  0.00640034  i
 7.95299  0.127383  i
 7.9556  0.00114134  i
 7.96385  0.0133889  i
 7.96579  0.0152651  i
 7.96719  0.00423343  i
 7.97003  0.00899997  i
 7.97383  0.0393896  i
 7.97612  0.00402956  i
 7.97982  0.0453787  i
 7.98415  0.0117611  i
 7.99275  0.0241522  i
 7.99967  0.0247784  i
 8.00131  0.0517617  i
 8.00307  0.166145  i
 8.00589  0.0708008  i
 8.01204  0.0043757  i
 8.01743  0.0923537  i
 8.0195  0.0465542  i
 8.02042  0.0242718  i
 8.02995  0.00792201  i
 8.0434  0.0018329  i
 8.04421  0.0258079  i
 8.04614  0.0577491  i
 8.05078  0.0238809  i
 8.05165  0.00970972  i
 8.05662  0.0319592  i
 8.05838  0.016115  i
 8.06074  0.00323376  i
 8.06548  0.0087183  i
 8.07232  0.0198877  i
 8.08333  0.00397596  i
 8.09126  0.0398325  i
 8.09638  0.0119059  i
 8.10569  0.0452162  i
 8.10728  0.0638078  i
 8.10818  0.0798197  i
 8.11065  0.0116143  i
 8.11325  0.051442  i
 8.11569  0.0529499  i
 8.12114  0.0151143  i
 8.12536  0.0134518  i
 8.12552  0.078632  i
 8.13554  0.0265659  i
 8.13716  0.0657379  i
 8.13989  0.0384889  i
 8.1438  0.043965  i
 8.14432  0.0137712  i
 8.1498  0.00128612  i
 8.15484  0.108896  i
 8.15925  0.0124421  i
 8.16656  0.0608614  i
 8.16735  0.0216046  i
 8.17132  0.122975  i
 8.17519  0.00618357  i
 8.17702  0.0068733  i
 8.18048  0.04851  i
 8.18319  0.0247707  i
 8.18463  0.0310877  i
 8.18695  0.00549216  i
 8.18964  0.0234114  i
 8.19831  0.0041353  i
 8.20025  0.0355861  i
 8.20605  0.0108789  i
 8.21006  0.00367986  i
 8.21079  0.00141836  i
 8.21221  0.00963281  i
 8.21498  0.000281549  i
 8.2169  0.00229218  i
 8.21831  0.0129169  i
 8.22149  0.0306759  i
 8.22537  0.0894477  i
 8.23169  0.0831244  i
 8.23473  0.0357568  i
 8.2361  0.00947704  i
 8.24017  0.0526898  i
 8.24551  0.00623185  i
 8.25338  0.0348258  i
 8.25573  0.00231432  i
 8.25985  0.0308197  i
 8.26372  0.0212182  i
 8.27442  0.0726558  i
 8.27788  0.000598991  i
 8.28515  0.00181294  i
 8.28885  0.024875  i
 8.29158  0.0745631  i
 8.29215  0.00501152  i
 8.30046  0.032492  i
 8.30248  0.0501597  i
 8.30792  0.00912098  i
 8.3127  0.0174786  i
 8.31516  0.0139209  i
 8.31962  0.00638515  i
 8.323  0.0613697  i
 8.32845  0.0188935  i
 8.3295  0.0478113  i
 8.33137  0.0639292  i
 8.33379  0.0213565  i
 8.33458  0.0209937  i
 8.3377  0.021664  i
 8.33957  0.00271975  i
 8.34551  0.0415516  i
 8.35185  0.0171172  i
 8.35995  0.000799543  i
 8.36603  0.015013  i
 8.36745  0.00432574  i
 8.37432  0.0111832  i
 8.37875  0.015486  i
 8.37968  0.0356097  i
 8.38177  0.00142797  i
 8.38437  0.0138764  i
 8.39296  0.126454  i
 8.39387  0.13744  i
 8.40229  0.0216088  i
 8.40573  0.00330791  i
 8.40852  0.00705393  i
 8.40963  0.00920475  i
 8.41111  0.00152836  i
 8.41304  0.0476496  i
 8.41542  0.00637371  i
 8.4179  0.0187087  i
 8.4243  0.00459431  i
 8.42635  0.00440353  i
 8.42676  0.00760571  i
 8.43049  0.000410733  i
 8.43162  0.017273  i
 8.43862  0.0925603  i
 8.44505  0.0854991  i
 8.44883  0.0561886  i
 8.45024  0.0450415  i
 8.45584  0.00947486  i
 8.45748  0.0033655  i
 8.46264  0.0248998  i
 8.46839  0.049806  i
 8.47056  0.0195588  i
 8.47441  0.0151933  i
 8.47696  0.141556  i
 8.47838  0.0832389  i
 8.48296  0.00610697  i
 8.48305  0.038105  i
 8.48793  0.0268917  i
 8.48839  0.0234538  i
 8.49538  0.0290491  i
 8.5042  0.0487835  i
 8.50828  0.0187004  i
 8.51071  0.00597466  i
 8.51348  0.0106842  i
 8.51715  0.0250529  i
 8.518  0.0022408  i
 8.51861  0.00150711  i
 8.52303  0.00106843  i
 8.52475  0.0179372  i
 8.528  0.000271081  i
 8.53124  0.142368  i
 8.53296  0.0285868  i
 8.53652  0.0411888  i
 8.53925  0.00185862  i
 8.54293  0.0247295  i
 8.5483  0.0772426  i
 8.55136  0.0999296  i
 8.55428  0.0148561  i
 8.55829  0.0213452  i
 8.56151  0.0244682  i
 8.56478  0.0207082  i
 8.56628  0.018081  i
 8.5718  0.0140105  i
 8.57581  0.0305537  i
 8.58001  0.0353967  i
 8.58702  0.000418377  i
 8.5933  0.0522737  i
 8.59379  0.0650471  i
 8.59734  0.068754  i
 8.59813  0.0181692  i
 8.59893  0.0196037  i
 8.60085  0.00734315  i
 8.60382  0.0335469  i
 8.6041  0.0321696  i
 8.60525  0.00472173  i
 8.60808  0.0183592  i
 8.60997  0.0146567  i
 8.61573  0.0282442  i
 8.61902  0.0117105  i
 8.6224  0.00684377  i
 8.62433  0.0232547  i
 8.63155  0.0120385  i
 8.63319  0.0164052  i
 8.63623  0.0193804  i
 8.64178  0.0159727  i
 8.64628  0.0106008  i
 8.65158  0.0158629  i
 8.65563  0.251122  i
 8.65652  0.0239091  i
 8.66038  0.0252902  i
 8.66158  0.00801146  i
 8.66649  0.0132605  i
 8.66992  0.00900645  i
 8.67159  0.00714504  i
 8.67277  0.00986636  i
 8.67421  0.00907441  i
 8.67766  0.0295053  i
 8.67988  0.0175604  i
 8.68223  0.0483406  i
 8.68484  0.000710948  i
 8.68592  0.000254242  i
 8.68801  0.0358369  i
 8.69537  0.0645552  i
 8.69985  0.0445938  i
 8.70352  0.0761818  i
 8.70761  0.00654655  i
 8.70924  0.0386732  i
 8.71208  0.00280282  i
 8.71617  0.0067084  i
 8.71741  0.0232852  i
 8.72018  0.00505922  i
 8.72172  0.0120678  i
 8.72332  0.00691478  i
 8.72505  0.017805  i
 8.72532  0.0426317  i
 8.72772  0.0131251  i
 8.73215  0.00623611  i
 8.73514  0.0297612  i
 8.73823  0.0048096  i
 8.74176  0.0288561  i
 8.74446  0.0479179  i
 8.74648  0.00186083  i
 8.74857  0.0165969  i
 8.75239  0.0133082  i
 8.75642  0.00667059  i
 8.75752  0.0173748  i
 8.76185  0.0109089  i
 8.76209  0.0171688  i
 8.76612  0.00105006  i
 8.76882  0.00475149  i
 8.77114  0.0249248  i
 8.77298  0.0370857  i
 8.7738  0.0537265  i
 8.77766  0.0034762  i
 8.7816  0.00838415  i
 8.78224  0.0143753  i
 8.7839  0.00647413  i
 8.78511  0.0173732  i
 8.78672  0.00580043  i
 8.78883  0.000966904  i
 8.78996  0.00183953  i
 8.79261  0.00696281  i
 8.79429  0.00947972  i
 8.79655  0.00558288  i
 8.79826  0.00336201  i
 8.80501  0.0199244  i
 8.8072  0.0283309  i
 8.80822  0.0077552  i
 8.81031  0.00970964  i
 8.81286  0.00462094  i
 8.81557  0.00950061  i
 8.82095  0.0142202  i
 8.82406  0.00264043  i
 8.82646  0.0192634  i
 8.83038  0.0128321  i
 8.8333  0.00787539  i
 8.83629  0.0214476  i
 8.84195  0.0050307  i
 8.84812  0.0421431  i
 8.84947  0.029766  i
 8.85099  0.0126942  i
 8.85206  0.00344472  i
 8.85515  0.00121847  i
 8.85798  0.0221681  i
 8.85985  0.0281555  i
 8.86274  0.0353304  i
 8.86284  0.0255803  i
 8.86682  0.00775631  i
 8.8693  0.0111322  i
 8.87006  0.0210678  i
 8.87141  0.00752032  i
 8.87284  0.0093521  i
 8.87432  0.000770333  i
 8.87548  0.00739649  i
 8.87739  0.00826707  i
 8.88048  0.021459  i
 8.88471  0.0380051  i
 8.88742  0.00182939  i
 8.88798  0.00861276  i
 8.89126  0.00866505  i
 8.89169  0.011238  i
 8.8935  0.00809264  i
 8.89599  0.0148248  i
 8.89713  0.0108955  i
 8.90144  0.0063625  i
 8.90479  0.0204385  i
 8.90546  0.00934893  i
 8.91165  0.0318446  i
 8.9138  0.00931793  i
 8.91679  0.00547547  i
 8.91748  0.0122498  i
 8.92261  0.0341353  i
 8.92457  0.0106858  i
 8.92635  0.0281031  i
 8.92906  0.0125943  i
 8.93168  0.027544  i
 8.93311  0.0241723  i
 8.94028  0.0101789  i
 8.94414  0.0127735  i
 8.94566  0.0134864  i
 8.9478  0.0732418  i
 8.94913  0.00439378  i
 8.95027  0.0146749  i
 8.95293  0.0404526  i
 8.95574  0.0110892  i
 8.95745  0.0436082  i
 8.95918  0.0110576  i
 8.96253  0.00199682  i
 8.96425  0.00558795  i
 8.96651  0.00446485  i
 8.96858  0.0437304  i
 8.96928  0.0644268  i
 8.97591  0.0137527  i
 8.97771  0.0321544  i
 8.9799  0.0181067  i
 8.98149  0.0295471  i
 8.98508  0.0315301  i
 8.98679  0.00227243  i
 8.98959  0.00188158  i
 8.99098  0.0386719  i
 8.99497  0.0250956  i
 8.99566  0.0359278  i
 8.99832  0.0567244  i
 8.99923  0.00782554  i
 9.00205  0.0948973  i
 9.00355  0.120176  i
 9.00458  0.0301985  i
 9.00733  0.0122619  i
 9.01114  0.0633277  i
 9.01197  0.0342711  i
 9.01605  0.0289171  i
 9.01709  0.0277935  i
 9.01997  0.0303395  i
 9.02224  0.0337085  i
 9.02356  0.0239172  i
 9.02462  0.0102747  i
 9.0285  0.106225  i
 9.02955  0.0947219  i
 9.03143  0.032291  i
 9.03256  0.0387361  i
 9.03663  0.0969564  i
 9.03779  0.0248836  i
 9.03951  0.0317897  i
 9.04156  0.0429463  i
 9.04575  0.0910572  i
 9.04948  0.0129691  i
 9.05054  0.00893926  i
 9.0528  0.0426446  i
 9.05524  0.00695708  i
 9.05722  0.0108396  i
 9.05914  0.0520458  i
 9.06203  0.0305377  i
 9.06282  0.1686  i
 9.07094  0.00411984  i
 9.0718  0.155111  i
 9.07314  0.0867445  i
 9.07657  0.00138863  i
 9.07929  0.0112741  i
 9.08275  0.00853532  i
 9.08351  0.0146973  i
 9.08648  0.0291308  i
 9.08883  0.0267703  i
 9.08938  0.00106747  i
 9.09379  0.00395609  i
 9.09465  0.0314655  i
 9.09595  0.00257176  i
 9.09722  0.0515028  i
 9.10101  0.0327032  i
 9.10187  0.0145395  i
 9.10243  0.00926029  i
 9.10423  0.00498433  i
 9.10531  0.0159119  i
 9.10621  0.00263376  i
 9.11169  0.0118885  i
 9.11501  0.00639526  i
 9.11669  0.0245609  i
 9.11972  0.0174053  i
 9.12162  0.000789423  i
 9.1225  0.024653  i
 9.12404  0.00589535  i
 9.12556  0.0235862  i
 9.1273  0.0329902  i
 9.13286  0.048317  i
 9.13388  0.00983032  i
 9.13627  0.0081134  i
 9.13871  0.0190848  i
 9.1408  0.0116348  i
 9.14336  0.00617894  i
 9.14503  0.0296449  i
 9.14856  0.023731  i
 9.15133  0.0237753  i
 9.15367  0.00698652  i
 9.15454  0.00177605  i
 9.1572  0.00645055  i
 9.15834  0.00503715  i
 9.16013  0.00578711  i
 9.16105  0.00179374  i
 9.16274  0.00601516  i
 9.16334  0.00567763  i
 9.16444  0.00229925  i
 9.16826  0.0100544  i
 9.16867  0.0125139  i
 9.17041  0.00619971  i
 9.17214  0.00211705  i
 9.17313  0.00196872  i
 9.17641  0.013677  i
 9.17857  0.0723414  i
 9.18057  0.016515  i
 9.18122  0.0117805  i
 9.18206  0.0279406  i
 9.18457  0.00769445  i
 9.18801  0.00321563  i
 9.19262  0.00803945  i
 9.19395  0.0127311  i
 9.19537  0.013123  i
 9.19647  0.0229683  i
 9.19914  0.0162097  i
 9.20154  0.00640435  i
 9.20214  0.0100593  i
 9.20306  0.00355872  i
 9.20619  0.00978624  i
 9.20753  0.00438187  i
 9.21034  0.0193824  i
 9.21129  0.0177137  i
 9.21353  0.0155962  i
 9.21504  0.00919445  i
 9.21657  0.0326055  i
 9.2178  0.0525703  i
 9.22179  0.0271152  i
 9.22303  0.0222965  i
 9.2261  0.0165375  i
 9.22834  0.0244932  i
 9.23114  0.00781417  i
 9.23354  0.0102626  i
 9.23855  0.0258006  i
 9.24029  0.00705781  i
 9.24348  0.0162229  i
 9.24541  0.0121608  i
 9.24584  0.0122532  i
 9.24884  0.0689526  i
 9.25096  0.0140698  i
 9.25231  0.0542538  i
 9.25507  0.171432  i
 9.25843  0.0619382  i
 9.26036  0.0528874  i
 9.26184  0.00671173  i
 9.26325  0.0250147  i
 9.26479  0.0188091  i
 9.26607  0.0134287  i
 9.26905  0.110367  i
 9.27314  0.0975314  i
 9.27348  0.00716998  i
 9.27891  0.0670436  i
 9.28011  0.0321106  i
 9.28309  0.00417751  i
 9.28456  0.0100473  i
 9.28711  0.00293322  i
 9.28994  0.00476172  i
 9.29225  0.00807744  i
 9.29321  0.0162447  i
 9.29486  0.00505012  i
 9.29737  0.0122041  i
 9.30189  0.00471313  i
 9.30249  0.0207954  i
 9.30521  0.00678525  i
 9.30779  0.00220487  i
 9.30935  0.00591769  i
 9.31008  0.0203772  i
 9.31106  0.00955184  i
 9.31201  0.00661492  i
 9.31646  0.0145162  i
 9.31775  0.00112036  i
 9.3198  0.0195588  i
 9.32029  0.00452792  i
 9.32131  0.00116347  i
 9.32146  0.000540946  i
 9.32288  0.00239548  i
 9.32369  0.00612798  i
 9.3255  0.0112402  i
 9.32641  0.00286145  i
 9.33119  0.0167107  i
 9.332  0.0116335  i
 9.33454  0.00233287  i
 9.33522  0.0084745  i
 9.33623  0.00487719  i
 9.33733  0.02933  i
 9.3409  0.00728863  i
 9.34332  0.0152518  i
 9.34643  0.0149499  i
 9.34705  0.00212385  i
 9.35017  0.0230007  i
 9.35132  0.00217914  i
 9.35476  0.0173205  i
 9.35697  0.0150129  i
 9.35838  0.0206055  i
 9.36003  0.0127435  i
 9.36346  0.0647021  i
 9.3661  0.00693659  i
 9.36851  0.0370165  i
 9.36955  0.015292  i
 9.37009  0.0025707  i
 9.37268  0.0218366  i
 9.37374  0.0443615  i
 9.37531  0.0272162  i
 9.3758  0.00407793  i
 9.37873  0.0145005  i
 9.38094  0.00658371  i
 9.38111  0.0128534  i
 9.38244  0.0320037  i
 9.38599  0.00743545  i
 9.38639  0.0236921  i
 9.38784  0.0218812  i
 9.38959  0.00845406  i
 9.39231  0.0260149  i
 9.39273  0.0129988  i
 9.39404  0.0292199  i
 9.39582  0.0166333  i
 9.39649  0.0133286  i
 9.39868  0.00302743  i
 9.3995  0.0123899  i
 9.40075  0.00681139  i
 9.40223  0.00893041  i
 9.40488  0.00457216  i
 9.4089  0.00529601  i
 9.40967  0.000811116  i
 9.41143  0.0117453  i
 9.41456  0.0104962  i
 9.41629  0.00665888  i
 9.41693  0.0116016  i
 9.418  0.000359387  i
 9.42015  0.0154201  i
 9.42195  0.0159856  i
 9.42366  0.0125979  i
 9.42511  0.00173462  i
 9.42575  0.00257545  i
 9.4276  0.00827917  i
 9.42979  0.00475  i
 9.43036  0.0248363  i
 9.43274  0.00202469  i
 9.4351  0.0334666  i
 9.43634  0.00838119  i
 9.43802  0.00338058  i
 9.4383  0.00205135  i
 9.44012  0.00749595  i
 9.44147  0.0298106  i
 9.44313  0.0296149  i
 9.44518  0.00936998  i
 9.44637  0.00299669  i
 9.44804  0.0112474  i
 9.44982  0.00868276  i
 9.45333  0.0071002  i
 9.45403  0.00979659  i
 9.45557  0.00992708  i
 9.45839  0.00149038  i
 9.46064  0.00279577  i
 9.46164  0.00474005  i
 9.46237  0.00400787  i
 9.46349  0.0144737  i
 9.46407  0.00392488  i
 9.46622  0.000317085  i
 9.46664  0.0042334  i
 9.46732  0.0200727  i
 9.46858  0.00344781  i
 9.4689  0.00157539  i
 9.47025  0.0156237  i
 9.47166  0.00122846  i
 9.47327  0.00398607  i
 9.47603  0.00186689  i
 9.47699  0.00333597  i
 9.47828  0.00668913  i
 9.48333  0.00363007  i
 9.48712  0.00585146  i
 9.48762  0.00373927  i
 9.48868  0.00498728  i
 9.4907  0.00810839  i
 9.49285  0.00358272  i
 9.49471  0.00502397  i
 9.49669  0.0022907  i
 9.50039  0.00655003  i
 9.50209  0.0132921  i
 9.50338  0.00155779  i
 9.50645  0.00288445  i
 9.50712  0.00147557  i
 9.50817  0.0145328  i
 9.51207  0.00328395  i
 9.51549  0.000630702  i
 9.51799  0.0187029  i
 9.51976  0.0194425  i
 9.52205  0.054866  i
 9.52349  0.0381149  i
 9.52721  0.0102191  i
 9.5292  0.0113579  i
 9.52942  0.0357714  i
 9.53108  0.0125025  i
 9.53233  0.0615249  i
 9.53336  0.0135188  i
 9.53425  0.0253607  i
 9.53646  0.00910833  i
 9.53745  0.0156064  i
 9.53947  0.00071076  i
 9.54295  0.0294868  i
 9.54568  0.0362074  i
 9.54732  0.0123678  i
 9.5488  0.0344083  i
 9.54926  0.118137  i
 9.55064  0.014384  i
 9.55133  0.00926981  i
 9.55455  0.00784097  i
 9.55588  0.00819136  i
 9.55904  0.00678236  i
 9.56102  0.00967217  i
 9.56236  0.0409728  i
 9.56279  0.018732  i
 9.5643  0.00142328  i
 9.56651  0.0023482  i
 9.56737  0.000613208  i
 9.56858  0.0152401  i
 9.57106  0.00688407  i
 9.57154  0.0202476  i
 9.57606  0.00794955  i
 9.57628  0.00276248  i
 9.57796  0.00489181  i
 9.58045  0.00659507  i
 9.5839  0.00226046  i
 9.58679  0.00102671  i
 9.59401  0.0395512  i
 9.59742  0.0180773  i
 9.5977  0.0152639  i
 9.59952  0.00444779  i
 9.60052  0.0377285  i
 9.60161  0.0397731  i
 9.60318  0.0109439  i
 9.60687  0.0383653  i
 9.60813  0.00046335  i
 9.60913  0.00322586  i
 9.61091  0.0236551  i
 9.61185  0.0125965  i
 9.61285  0.0266288  i
 9.61417  0.00668972  i
 9.61575  0.0580628  i
 9.61675  0.0272184  i
 9.61902  0.0178815  i
 9.62037  0.0941445  i
 9.62254  0.0467663  i
 9.62555  0.109311  i
 9.62768  0.0331858  i
 9.62812  0.00378488  i
 9.62939  0.00466766  i
 9.63052  0.0198186  i
 9.63344  0.00961387  i
 9.63421  0.000510476  i
 9.6362  0.0210099  i
 9.63775  0.0437044  i
 9.6392  0.0277625  i
 9.64157  0.00267184  i
 9.64485  0.00720597  i
 9.64693  0.0312145  i
 9.64791  0.00945192  i
 9.65068  0.00932538  i
 9.65262  0.00362732  i
 9.65499  0.0438318  i
 9.65548  0.0130092  i
 9.65662  0.0142361  i
 9.65946  0.00682988  i
 9.66059  0.098862  i
 9.66164  0.0105742  i
 9.66365  0.101669  i
 9.66607  0.0517634  i
 9.66741  0.00597428  i
 9.6688  0.0740439  i
 9.67123  0.0418375  i
 9.6728  0.0214297  i
 9.67501  0.0278114  i
 9.67766  0.0196299  i
 9.67782  0.0194043  i
 9.6819  0.000485321  i
 9.68336  0.0357556  i
 9.68427  0.0038401  i
 9.68662  0.000834768  i
 9.68854  0.00156385  i
 9.69105  0.0166002  i
 9.69148  0.00661334  i
 9.69238  0.0267577  i
 9.69337  0.00268123  i
 9.69522  0.0144227  i
 9.6967  0.00119519  i
 9.69908  0.0527488  i
 9.70205  0.0044835  i
 9.70396  0.0129704  i
 9.70543  0.0210857  i
 9.70704  0.00205156  i
 9.71072  0.00109198  i
 9.71331  0.0740618  i
 9.71599  0.0176821  i
 9.71619  0.0116939  i
 9.71687  0.0314953  i
 9.71825  0.0164394  i
 9.71848  0.0313899  i
 9.72002  0.00661555  i
 9.72143  0.01348  i
 9.72186  0.00253299  i
 9.72463  0.0181961  i
 9.72571  0.00157966  i
 9.72655  0.0260738  i
 9.72811  0.0223301  i
 9.7313  0.0158042  i
 9.7335  0.00303928  i
 9.73387  0.0271151  i
 9.73523  0.00361226  i
 9.73637  0.00882924  i
 9.73849  0.00344729  i
 9.74107  0.0315819  i
 9.74297  0.00462975  i
 9.7459  0.0267924  i
 9.74636  0.00417523  i
 9.74779  0.00295552  i
 9.74953  0.0655934  i
 9.7521  0.00309303  i
 9.75389  0.12246  i
 9.75693  0.0469091  i
 9.75713  0.0100598  i
 9.75903  0.0070498  i
 9.75969  0.040588  i
 9.76134  0.000168889  i
 9.76275  0.0120531  i
 9.76464  0.0288555  i
 9.76656  0.00954315  i
 9.76689  0.00281233  i
 9.76806  0.00307551  i
 9.77061  0.0148249  i
 9.77262  0.00583859  i
 9.77596  0.011236  i
 9.77712  0.0186112  i
 9.77969  0.0470214  i
 9.78168  0.0138809  i
 9.7825  0.00677915  i
 9.78491  0.014156  i
 9.78614  0.0110077  i
 9.78704  0.0130434  i
 9.79044  0.031625  i
 9.7913  0.0642673  i
 9.79267  0.0372744  i
 9.79724  0.0297063  i
 9.79804  0.0194152  i
 9.79972  0.00872088  i
 9.80124  0.0337761  i
 9.80246  0.00171361  i
 9.80433  0.0397372  i
 9.80521  0.00307579  i
 9.80588  0.025947  i
 9.80705  0.00320514  i
 9.80889  0.0033394  i
 9.81065  0.0136361  i
 9.8114  0.0189287  i
 9.81658  0.0104779  i
 9.81793  0.00352233  i
 9.81923  0.0174565  i
 9.82165  0.0216442  i
 9.82185  0.0304321  i
 9.82403  0.00645573  i
 9.82644  0.0048871  i
 9.82802  0.0181817  i
 9.82912  0.0129359  i
 9.83128  0.00538961  i
 9.83275  0.0666962  i
 9.83515  0.0117655  i
 9.83716  0.00115901  i
 9.83806  0.0187507  i
 9.84068  0.115156  i
 9.84384  0.197548  i
 9.84472  0.0435664  i
 9.84727  0.0376184  i
 9.84901  0.0450685  i
 9.85113  0.0105619  i
 9.85198  0.0359539  i
 9.85463  0.0044545  i
 9.85678  0.0215303  i
 9.85852  0.0384226  i
 9.85944  0.025366  i
 9.86126  0.0061931  i
 9.8629  0.013573  i
 9.86456  0.00660321  i
 9.8667  0.00880208  i
 9.86791  0.0020162  i
 9.86957  0.00539737  i
 9.87243  0.00399206  i
 9.87466  0.00066715  i
 9.87597  0.0245065  i
 9.87671  0.0105404  i
 9.87807  0.0258924  i
 9.87923  0.00986394  i
 9.88122  0.00947688  i
 9.88154  0.012876  i
 9.88233  0.0126015  i
 9.88677  0.0331555  i
 9.88822  0.00644089  i
 9.88902  0.00507854  i
 9.89016  0.0348055  i
 9.89048  0.0398294  i
 9.89455  0.00912903  i
 9.89526  0.300045  i
 9.89945  0.00670557  i
 9.90055  0.0526306  i
 9.90092  0.00381829  i
 9.90409  0.0114351  i
 9.90546  0.0248825  i
 9.90668  0.0117235  i
 9.90741  0.0179609  i
 9.90866  0.0410841  i
 9.9113  0.00579713  i
 9.91301  0.00138779  i
 9.914  0.00129148  i
 9.91637  0.00809222  i
 9.91769  0.0591918  i
 9.91902  0.00534761  i
 9.92114  0.011524  i
 9.92176  0.0121952  i
 9.92365  0.0175191  i
 9.92537  0.0175182  i
 9.9301  0.00504503  i
 9.93346  0.00215038  i
 9.93509  0.000881341  i
 9.93765  0.0109477  i
 9.93785  0.00248203  i
 9.93875  0.00110441  i
 9.94052  0.00451913  i
 9.94127  0.00371842  i
 9.94214  0.0286754  i
 9.94309  0.0145243  i
 9.94401  0.0288704  i
 9.94652  0.0281225  i
 9.94664  0.00469418  i
 9.9479  0.00804066  i
 9.94996  0.00718333  i
 9.95228  0.0183544  i
 9.95387  0.0153262  i
 9.9543  0.0212513  i
 9.95782  0.0125772  i
 9.95934  0.0115329  i
 9.95991  0.00132793  i
 9.96153  0.0344731  i
 9.96293  0.00249319  i
 9.96365  0.00201679  i
 9.96588  0.0723702  i
 9.96661  0.000887596  i
 9.96689  0.00396683  i
 9.9684  0.00794234  i
 9.97037  0.0291567  i
 9.97208  0.0869816  i
 9.97449  0.0491127  i
 9.97484  0.0263419  i
 9.97592  0.0416636  i
 9.97666  0.00897107  i
 9.97994  0.00324842  i
 9.98208  0.0132875  i
 9.98235  0.0228799  i
 9.98317  0.00630791  i
 9.98589  0.00343973  i
 9.98752  0.000215425  i
 9.98942  0.0103498  i
 9.99182  0.0399453  i
 9.993  0.00314607  i
 9.99346  0.0113535  i
