
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0 + BSE"
# x y type
 4101.43  0.0829901  i
 4101.64  0.0836266  i
 4101.85  0.0842345  i
 4102.06  0.0847845  i
 4102.27  0.0852558  i
 4102.48  0.0856376  i
 4102.69  0.0859303  i
 4102.9  0.0861465  i
 4103.11  0.0863122  i
 4103.32  0.0864671  i
 4103.53  0.086661  i
 4103.74  0.0869459  i
 4103.95  0.0873634  i
 4104.16  0.0879316  i
 4104.37  0.0886366  i
 4104.58  0.089432  i
 4104.79  0.0902468  i
 4104.99  0.0910005  i
 4105.2  0.091619  i
 4105.41  0.0920489  i
 4105.62  0.0922666  i
 4105.83  0.0922816  i
 4106.04  0.092135  i
 4106.25  0.0918964  i
 4106.46  0.0916565  i
 4106.67  0.0915161  i
 4106.88  0.0915691  i
 4107.09  0.0918837  i
 4107.3  0.092487  i
 4107.51  0.0933593  i
 4107.72  0.0944419  i
 4107.93  0.0956558  i
 4108.14  0.0969239  i
 4108.35  0.0981859  i
 4108.56  0.0993999  i
 4108.77  0.100531  i
 4108.98  0.101541  i
 4109.19  0.102379  i
 4109.39  0.102997  i
 4109.6  0.103358  i
 4109.81  0.103456  i
 4110.02  0.103318  i
 4110.23  0.102999  i
 4110.44  0.102567  i
 4110.65  0.102089  i
 4110.86  0.101617  i
 4111.07  0.10118  i
 4111.28  0.100788  i
 4111.49  0.100429  i
 4111.7  0.100087  i
 4111.91  0.0997449  i
 4112.12  0.099397  i
 4112.33  0.0990508  i
 4112.54  0.0987253  i
 4112.75  0.0984424  i
 4112.96  0.0982178  i
 4113.17  0.0980529  i
 4113.38  0.0979324  i
 4113.59  0.0978258  i
 4113.79  0.0976932  i
 4114  0.0974918  i
 4114.21  0.0971818  i
 4114.42  0.096731  i
 4114.63  0.0961149  i
 4114.84  0.0953156  i
 4115.05  0.0943171  i
 4115.26  0.0931027  i
 4115.47  0.0916552  i
 4115.68  0.0899593  i
 4115.89  0.088007  i
 4116.1  0.0858016  i
 4116.31  0.0833612  i
 4116.52  0.080719  i
 4116.73  0.0779222  i
 4116.94  0.075028  i
 4117.15  0.0720983  i
 4117.36  0.0691945  i
 4117.57  0.0663734  i
 4117.78  0.063685  i
 4117.99  0.0611711  i
 4118.19  0.0588657  i
 4118.4  0.0567942  i
 4118.61  0.0549732  i
 4118.82  0.0534105  i
 4119.03  0.0521053  i
 4119.24  0.0510501  i
 4119.45  0.0502326  i
 4119.66  0.0496383  i
 4119.87  0.0492521  i
 4120.08  0.0490593  i
 4120.29  0.0490446  i
 4120.5  0.0491916  i
 4120.71  0.049481  i
 4120.92  0.0498912  i
 4121.13  0.050399  i
 4121.34  0.0509821  i
 4121.55  0.0516209  i
 4121.76  0.0522991  i
 4121.97  0.0530033  i
 4122.18  0.0537218  i
 4122.39  0.0544445  i
 4122.6  0.0551652  i
 4122.8  0.0558849  i
 4123.01  0.0566138  i
 4123.22  0.0573722  i
 4123.43  0.0581881  i
 4123.64  0.0590926  i
 4123.85  0.0601148  i
 4124.06  0.0612781  i
 4124.27  0.0625975  i
 4124.48  0.0640791  i
 4124.69  0.06572  i
 4124.9  0.0675085  i
 4125.11  0.0694242  i
 4125.32  0.0714383  i
 4125.53  0.0735142  i
 4125.74  0.0756081  i
 4125.95  0.0776694  i
 4126.16  0.0796436  i
 4126.37  0.081477  i
 4126.58  0.0831234  i
 4126.79  0.0845506  i
 4127  0.0857441  i
 4127.2  0.0867071  i
 4127.41  0.0874572  i
 4127.62  0.0880218  i
 4127.83  0.0884317  i
 4128.04  0.088716  i
 4128.25  0.0888965  i
 4128.46  0.0889835  i
 4128.67  0.0889747  i
 4128.88  0.0888553  i
 4129.09  0.0886017  i
 4129.3  0.0881868  i
 4129.51  0.0875855  i
 4129.72  0.0867783  i
 4129.93  0.0857526  i
 4130.14  0.0845025  i
 4130.35  0.0830282  i
 4130.56  0.0813356  i
 4130.77  0.0794381  i
 4130.98  0.0773578  i
