
# Curve 0 of 1, 278 points
# Curve title: "Exp."
# x y type
 11.6568  2.8518  i
 11.7631  2.95641  i
 11.8891  3.01916  i
 12.0054  3.08191  i
 12.122  3.09583  i
 12.2386  3.10278  i
 12.3265  3.03998  i
 12.3853  2.95626  i
 12.4732  2.89346  i
 12.5613  2.78881  i
 12.6495  2.67718  i
 12.7377  2.56555  i
 12.7965  2.48183  i
 12.8553  2.41206  i
 12.9434  2.31439  i
 13.0607  2.20275  i
 13.1778  2.13297  i
 13.2949  2.07016  i
 13.4118  2.02828  i
 13.5283  2.04918  i
 13.6449  2.0631  i
 13.7615  2.06307  i
 13.8782  2.07002  i
 13.9949  2.06302  i
 14.1116  2.04904  i
 14.2284  2.02809  i
 14.345  2.03503  i
 14.4616  2.04896  i
 14.578  2.09078  i
 14.6946  2.09773  i
 14.8111  2.11863  i
 14.9279  2.0907  i
 15.0449  2.04882  i
 15.162  1.97206  i
 15.2499  1.90926  i
 15.338  1.81158  i
 15.5142  1.61623  i
 15.6313  1.53249  i
 15.7483  1.48364  i
 15.8652  1.43478  i
 15.9822  1.3929  i
 16.0991  1.34405  i
 16.2161  1.29519  i
 16.333  1.25331  i
 16.45  1.19748  i
 16.5669  1.1556  i
 16.6839  1.09977  i
 16.8008  1.05788  i
 16.9177  1.016  i
 17.0347  0.967148  i
 17.1517  0.918292  i
 17.2686  0.876412  i
 17.3855  0.841506  i
 17.5023  0.813577  i
 17.6192  0.778672  i
 17.7359  0.764693  i
 18.0279  0.70882  i
 18.1446  0.694842  i
 18.3198  0.666898  i
 18.4073  0.666877  i
 18.5533  0.638941  i
 18.67  0.631938  i
 18.7868  0.610984  i
 18.8743  0.597012  i
 19.3706  0.52714  i
 19.4872  0.527112  i
 19.5747  0.527091  i
 19.8957  0.499113  i
 20.0124  0.499086  o
 20.129  0.499058  o
 20.2458  0.48508  o
 20.3625  0.478076  o
 20.4792  0.471073  o
 20.5958  0.471046  o
 20.7125  0.471018  o
 20.8292  0.45704  o
 20.9459  0.450036  o
 21.0335  0.44304  o
 21.5293  0.442923  o
 21.6459  0.442895  o
 21.7626  0.442868  o
 21.8792  0.44284  o
 21.9959  0.442812  o
 22.1125  0.442785  o
 22.2292  0.442757  o
 22.3459  0.44273  o
 22.4625  0.442702  o
 22.5792  0.442674  o
 22.6958  0.442647  o
 22.8125  0.442619  o
 22.9293  0.421665  o
 23.046  0.414662  o
 23.1626  0.414634  o
 23.2793  0.414607  o
 23.6879  0.358706  o
 23.8046  0.351703  o
 23.9214  0.330749  o
 24.0381  0.330721  o
 24.1549  0.309767  o
 24.2716  0.302764  o
 24.3883  0.295761  o
 24.5051  0.274807  o
 24.6217  0.274779  o
 24.7384  0.274752  o
 24.8551  0.267749  o
 24.9719  0.246794  o
 25.0885  0.253742  o
 25.2052  0.246739  o
 25.3218  0.246712  o
 25.4385  0.246684  o
 25.5552  0.239681  o
 25.672  0.218727  o
 25.7886  0.218699  o
 25.9053  0.218672  o
 26.022  0.218644  o
 26.1386  0.218616  o
 26.2553  0.218589  o
 26.3719  0.218561  o
 26.5469  0.21852  o
 26.6636  0.218492  o
 26.7511  0.218471  o
 27.13  0.246284  o
 27.2467  0.246256  o
 27.3634  0.246228  o
 27.48  0.246201  o
 27.5967  0.246173  o
 27.7132  0.267072  o
 27.8298  0.27402  o
 27.9465  0.273992  o
 28.0631  0.273965  o
 28.1798  0.273937  o
 28.2964  0.273909  o
 28.4131  0.280857  o
 28.5297  0.287805  o
 28.6464  0.280802  o
 28.7631  0.273799  o
 28.8797  0.273771  o
 28.9964  0.273744  o
 29.113  0.273716  o
 29.2297  0.273689  o
 29.3464  0.273661  o
 29.463  0.273633  o
 29.5797  0.273606  o
 29.6963  0.273578  o
 29.813  0.273551  o
 29.9297  0.273523  o
 30.0175  0.217698  o
 30.1631  0.245566  o
 30.2798  0.245538  o
 30.3673  0.245517  o
 30.9214  0.245386  o
 31.0381  0.245359  o
 31.1256  0.245338  o
 31.6215  0.217319  o
 31.7382  0.217291  o
 31.8549  0.217263  o
 31.9423  0.217243  o

