
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 10.7602  2.55606  i
 10.7802  2.55316  i
 10.8002  2.54976  i
 10.8202  2.54593  i
 10.8402  2.54175  i
 10.8602  2.5373  i
 10.8802  2.53265  i
 10.9002  2.52788  i
 10.9202  2.52305  i
 10.9402  2.51822  i
 10.9602  2.51343  i
 10.9802  2.50872  i
 11.0002  2.50408  i
 11.0202  2.49954  i
 11.0402  2.49508  i
 11.0602  2.49068  i
 11.0802  2.48632  i
 11.1002  2.48196  i
 11.1202  2.47756  i
 11.1402  2.47308  i
 11.1602  2.46848  i
 11.1802  2.46372  i
 11.2002  2.45875  i
 11.2202  2.45353  i
 11.2402  2.44802  i
 11.2602  2.44217  i
 11.2802  2.43596  i
 11.3002  2.42933  i
 11.3202  2.42225  i
 11.3402  2.41467  i
 11.3602  2.40657  i
 11.3802  2.39789  i
 11.4002  2.38861  i
 11.4202  2.37868  i
 11.4402  2.3681  i
 11.4602  2.35683  i
 11.4802  2.34487  i
 11.5002  2.3322  i
 11.5202  2.31884  i
 11.5402  2.30477  i
 11.5602  2.29003  i
 11.5802  2.27461  i
 11.6002  2.25852  i
 11.6202  2.24178  i
 11.6402  2.22439  i
 11.6602  2.20635  i
 11.6802  2.18764  i
 11.7002  2.16827  i
 11.7202  2.1482  i
 11.7402  2.12743  i
 11.7602  2.10592  i
 11.7802  2.08366  i
 11.8002  2.06061  i
 11.8202  2.03677  i
 11.8402  2.01211  i
 11.8602  1.98663  i
 11.8802  1.96032  i
 11.9002  1.9332  i
 11.9202  1.90526  i
 11.9402  1.87654  i
 11.9602  1.84708  i
 11.9802  1.81692  i
 12.0002  1.78612  i
 12.0202  1.75474  i
 12.0402  1.72286  i
 12.0602  1.69058  i
 12.0802  1.65798  i
 12.1002  1.62517  i
 12.1202  1.59225  i
 12.1402  1.55934  i
 12.1602  1.52654  i
 12.1802  1.49396  i
 12.2002  1.4617  i
 12.2202  1.42987  i
 12.2402  1.39854  i
 12.2602  1.36779  i
 12.2802  1.33769  i
 12.3002  1.30829  i
 12.3202  1.27964  i
 12.3402  1.25177  i
 12.3602  1.2247  i
 12.3802  1.19844  i
 12.4002  1.17297  i
 12.4202  1.14828  i
 12.4402  1.12434  i
 12.4602  1.1011  i
 12.4802  1.07853  i
 12.5002  1.05656  i
 12.5202  1.03514  i
 12.5402  1.01423  i
 12.5602  0.993779  i
 12.5802  0.973761  i
 12.6002  0.954154  i
 12.6202  0.934947  i
 12.6402  0.916142  i
 12.6602  0.897749  i
 12.6802  0.879785  i
 12.7002  0.862271  i
 12.7202  0.845227  i
