
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 9682.62  0.266761  i
 9682.7  0.267257  i
 9682.78  0.268748  i
 9682.86  0.271187  i
 9682.95  0.274502  i
 9683.03  0.278591  i
 9683.11  0.28332  i
 9683.19  0.288531  i
 9683.27  0.294047  i
 9683.35  0.29969  i
 9683.43  0.305284  i
 9683.51  0.310661  i
 9683.59  0.315666  i
 9683.67  0.32016  i
 9683.75  0.324022  i
 9683.83  0.327171  i
 9683.91  0.329577  i
 9683.99  0.331269  i
 9684.07  0.332335  i
 9684.15  0.332899  i
 9684.23  0.333097  i
 9684.31  0.333049  i
 9684.4  0.332848  i
 9684.48  0.332552  i
 9684.56  0.332194  i
 9684.64  0.331803  i
 9684.72  0.331414  i
 9684.8  0.331072  i
 9684.88  0.330827  i
 9684.96  0.33072  i
 9685.04  0.330767  i
 9685.12  0.33095  i
 9685.2  0.331212  i
 9685.28  0.331468  i
 9685.36  0.331621  i
 9685.44  0.331584  i
 9685.52  0.331298  i
 9685.6  0.330754  i
 9685.68  0.33  i
 9685.76  0.329133  i
 9685.85  0.328284  i
 9685.93  0.327592  i
 9686.01  0.32718  i
 9686.09  0.327146  i
 9686.17  0.327555  i
 9686.25  0.32845  i
 9686.33  0.329864  i
 9686.41  0.331823  i
 9686.49  0.33434  i
 9686.57  0.337392  i
 9686.65  0.340898  i
 9686.73  0.344691  i
 9686.81  0.348524  i
 9686.89  0.352081  i
 9686.97  0.355024  i
 9687.05  0.357056  i
 9687.13  0.357969  i
 9687.21  0.357684  i
 9687.29  0.356253  i
 9687.38  0.353831  i
 9687.46  0.350629  i
 9687.54  0.346874  i
 9687.62  0.342777  i
 9687.7  0.338507  i
 9687.78  0.334186  i
 9687.86  0.329888  i
 9687.94  0.325638  i
 9688.02  0.321425  i
 9688.1  0.317213  i
 9688.18  0.31295  i
 9688.26  0.308596  i
 9688.34  0.304136  i
 9688.42  0.299599  i
 9688.5  0.295056  i
 9688.58  0.290613  i
 9688.66  0.286388  i
 9688.74  0.28249  i
 9688.83  0.278999  i
 9688.91  0.275961  i
 9688.99  0.273384  i
 9689.07  0.271248  i
 9689.15  0.269505  i
 9689.23  0.268086  i
 9689.31  0.266904  i
 9689.39  0.265857  i
 9689.47  0.264842  i
 9689.55  0.263766  i
 9689.63  0.262559  i
 9689.71  0.261187  i
 9689.79  0.259643  i
 9689.87  0.257946  i
 9689.95  0.256125  i
 9690.03  0.254206  i
 9690.11  0.2522  i
 9690.19  0.250103  i
 9690.28  0.247893  i
 9690.36  0.245536  i
 9690.44  0.242997  i
 9690.52  0.240247  i
 9690.6  0.237273  i
 9690.68  0.234084  i
 9690.76  0.230713  i
 9690.84  0.227218  i
 9690.92  0.22368  i
 9691  0.220199  i
 9691.08  0.216881  i
 9691.16  0.213833  i
 9691.24  0.211152  i
