
# Curve 0 of 1, 285 points
# Curve title: "Exp."
# x y type
 9693.43  0.739525  i
 9693.78  0.738598  i
 9694.24  0.738598  i
 9694.69  0.736282  i
 9695.04  0.733965  i
 9695.49  0.733965  i
 9695.94  0.731648  i
 9696.33  0.729331  i
 9696.74  0.729331  i
 9697.2  0.729331  i
 9697.58  0.729331  i
 9698  0.733965  i
 9698.42  0.733965  i
 9698.8  0.736282  i
 9699.29  0.738598  i
 9699.63  0.740915  i
 9700.12  0.743232  i
 9700.47  0.745549  i
 9700.92  0.747866  i
 9701.31  0.750182  i
 9701.73  0.753426  i
 9702.18  0.757133  i
 9702.57  0.758059  i
 9703.04  0.761766  i
 9703.43  0.761766  i
 9703.81  0.764083  i
 9704.3  0.7664  i
 9704.71  0.7664  i
 9705.07  0.768717  i
 9705.56  0.771033  i
 9705.94  0.771033  i
 9706.36  0.771033  i
 9706.8  0.775667  i
 9707.16  0.777984  i
 9707.65  0.7803  i
 9707.99  0.782617  i
 9708.45  0.784934  i
 9708.84  0.785861  i
 9709.32  0.789568  i
 9709.7  0.789568  i
 9710.12  0.792657  i
 9710.54  0.798835  i
 9710.96  0.799993  i
 9711.37  0.804627  i
 9711.79  0.809646  i
 9712.24  0.812735  i
 9712.63  0.818914  i
 9713.07  0.822003  i
 9713.46  0.824783  i
 9713.88  0.826636  i
 9714.26  0.828953  i
 9714.72  0.83127  i
 9715.14  0.827795  i
 9715.55  0.826636  i
 9715.94  0.822003  i
 9716.25  0.815825  i
 9716.67  0.817369  i
 9717.06  0.812735  i
 9717.4  0.804627  i
 9717.75  0.803468  i
 9718.06  0.797676  i
 9718.45  0.794201  i
 9718.86  0.789568  i
 9719.32  0.789568  i
 9719.73  0.784934  i
 9720.15  0.784934  i
 9720.57  0.784934  i
 9720.99  0.784934  i
 9721.43  0.781227  i
 9721.82  0.7803  i
 9722.24  0.7803  i
 9722.63  0.7803  i
 9723.11  0.7803  i
 9723.5  0.781227  i
 9723.88  0.7803  i
 9724.33  0.7803  i
 9724.75  0.7803  i
 9725.17  0.7803  i
 9725.59  0.7803  i
 9726  0.7803  i
 9726.42  0.778756  i
 9726.84  0.779528  i
 9727.26  0.7803  i
 9727.68  0.7803  i
 9728.09  0.7803  i
 9728.51  0.7803  i
 9728.96  0.7803  i
 9729.31  0.782617  i
 9729.77  0.784934  i
 9730.04  0.784934  o

