
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1039.9  0.40661  i
 1040.06  0.407185  i
 1040.23  0.403119  i
 1040.39  0.397264  i
 1040.55  0.392526  i
 1040.72  0.390613  i
 1040.88  0.391977  i
 1041.04  0.396331  i
 1041.21  0.402845  i
 1041.37  0.410091  i
 1041.53  0.416347  i
 1041.7  0.420201  i
 1041.86  0.420999  i
 1042.02  0.419034  i
 1042.19  0.415337  i
 1042.35  0.411111  i
 1042.51  0.407182  i
 1042.68  0.40387  i
 1042.84  0.401206  i
 1043  0.399092  i
 1043.16  0.397236  i
 1043.33  0.395189  i
 1043.49  0.392648  i
 1043.65  0.389624  i
 1043.82  0.386321  i
 1043.98  0.382993  i
 1044.14  0.379918  i
 1044.31  0.377503  i
 1044.47  0.376368  i
 1044.63  0.377148  i
 1044.8  0.380032  i
 1044.96  0.384438  i
 1045.12  0.389272  i
 1045.29  0.39364  i
 1045.45  0.39731  i
 1045.61  0.400435  i
 1045.78  0.402869  i
 1045.94  0.403988  i
 1046.1  0.403316  i
 1046.27  0.401188  i
 1046.43  0.398603  i
 1046.59  0.396606  i
 1046.76  0.395864  i
 1046.92  0.396521  i
 1047.08  0.398147  i
 1047.25  0.399911  i
 1047.41  0.401116  i
 1047.57  0.401669  i
 1047.74  0.401864  i
 1047.9  0.401823  i
 1048.06  0.401373  i
 1048.23  0.400318  i
 1048.39  0.398648  i
 1048.55  0.396568  i
 1048.72  0.39447  i
 1048.88  0.392807  i
 1049.04  0.391905  i
 1049.21  0.391873  i
 1049.37  0.392627  i
 1049.53  0.393949  i
 1049.7  0.395497  i
 1049.86  0.396804  i
 1050.02  0.39736  i
 1050.19  0.396812  i
 1050.35  0.395237  i
 1050.51  0.393331  i
 1050.68  0.392276  i
 1050.84  0.39314  i
 1051  0.396212  i
 1051.16  0.400939  i
 1051.33  0.406481  i
 1051.49  0.412259  i
 1051.65  0.418188  i
 1051.82  0.424602  i
 1051.98  0.43187  i
 1052.14  0.439979  i
 1052.31  0.448232  i
 1052.47  0.455006  i
 1052.63  0.457838  i
 1052.8  0.454594  i
 1052.96  0.445158  i
 1053.12  0.431707  i
 1053.29  0.417186  i
 1053.45  0.403778  i
 1053.61  0.392596  i
 1053.78  0.384145  i
 1053.94  0.37875  i
 1054.1  0.376575  i
 1054.27  0.37728  i
 1054.43  0.379826  i
 1054.59  0.38292  i
 1054.76  0.385836  i
 1054.92  0.388793  i
 1055.08  0.392606  i
 1055.25  0.398034  i
 1055.41  0.405289  i
 1055.57  0.413923  i
 1055.74  0.422969  i
 1055.9  0.431119  i
 1056.06  0.436941  i
 1056.23  0.43938  i
 1056.39  0.438303  i
 1056.55  0.434449  i
 1056.72  0.42876  i
 1056.88  0.421796  i
 1057.04  0.41377  i
 1057.21  0.40493  i
 1057.37  0.39569  i
 1057.53  0.386431  i
 1057.7  0.377291  i
 1057.86  0.3682  i
 1058.02  0.359049  i
 1058.19  0.349781  i
 1058.35  0.340391  i
 1058.51  0.330938  i
 1058.68  0.32155  i
 1058.84  0.312389  i
 1059  0.303565  i
 1059.17  0.295055  i
 1059.33  0.28669  i
 1059.49  0.278264  i
 1059.65  0.269656  i
 1059.82  0.260947  i
 1059.98  0.252505  i
 1060.14  0.244983  i
 1060.31  0.239127  i
 1060.47  0.235476  i
 1060.63  0.234085  i
 1060.8  0.234403  i
 1060.96  0.235527  i
 1061.12  0.236686  i
 1061.29  0.237317  i
 1061.45  0.236729  i
 1061.61  0.234212  i
 1061.78  0.229637  i
 1061.94  0.223742  i
 1062.1  0.21778  i
 1062.27  0.212985  i
 1062.43  0.21024  i
 1062.59  0.209985  i
 1062.76  0.212317  i
 1062.92  0.21717  i
 1063.08  0.224318  i
 1063.25  0.23317  i
 1063.41  0.24258  i
 1063.57  0.250803  i
 1063.74  0.255881  i
 1063.9  0.256645  i
 1064.06  0.253651  i
 1064.23  0.248908  i
 1064.39  0.24464  i
 1064.55  0.242293  i
 1064.72  0.242253  i
 1064.88  0.244036  i
 1065.04  0.246649  i
 1065.21  0.249054  i
 1065.37  0.250571  i
 1065.53  0.250866  i
 1065.7  0.249761  i
 1065.86  0.247327  i
 1066.02  0.244033  i
 1066.19  0.240532  i
 1066.35  0.237358  i
 1066.51  0.234851  i
 1066.68  0.233198  i
 1066.84  0.232381  i
 1067  0.23205  i
 1067.17  0.231586  i
 1067.33  0.230434  i
 1067.49  0.228345  i
 1067.66  0.22539  i
 1067.82  0.221915  i
 1067.98  0.218537  i
 1068.14  0.216054  i
 1068.31  0.215216  i
 1068.47  0.216419  i
 1068.63  0.219448  i
 1068.8  0.22343  i
 1068.96  0.227171  i
 1069.12  0.229799  i
 1069.29  0.231162  i
 1069.45  0.231523  i
 1069.61  0.231018  i
 1069.78  0.229529  i
 1069.94  0.226987  i
 1070.1  0.223557  i
 1070.27  0.219564  i
 1070.43  0.215443  i
 1070.59  0.21176  i
 1070.76  0.209054  i
 1070.92  0.207524  i
 1071.08  0.206902  i
 1071.25  0.206683  i
 1071.41  0.206451  i
 1071.57  0.205939  i
 1071.74  0.204915  i
 1071.9  0.203196  i
 1072.06  0.20075  i
 1072.23  0.19764  i
 1072.39  0.193917  i
 1072.55  0.189661  i
 1072.72  0.185049  i
 1072.88  0.180314  i
 1073.04  0.175611  i
 1073.21  0.170883  i
 1073.37  0.165911  i
 1073.53  0.160543  i
 1073.7  0.154884  i
 1073.86  0.149257  i
 1074.02  0.144041  i
 1074.19  0.139471  i
 1074.35  0.135507  i
 1074.51  0.131909  i
 1074.68  0.128436  i
 1074.84  0.125034  i
 1075  0.121912  i
 1075.17  0.119417  i
 1075.33  0.117774  i
 1075.49  0.116927  i
 1075.66  0.116638  i
 1075.82  0.116683  i
 1075.98  0.116957  i
 1076.15  0.117447  i
 1076.31  0.118148  i
 1076.47  0.118993  i
 1076.63  0.119864  i
 1076.8  0.120666  i
 1076.96  0.121352  i
 1077.12  0.121901  i
 1077.29  0.122337  i
 1077.45  0.122826  i
 1077.61  0.12364  i
 1077.78  0.124988  i
 1077.94  0.126924  i
 1078.1  0.129294  i
 1078.27  0.131696  i
 1078.43  0.133618  i
 1078.59  0.134742  i
 1078.76  0.135112  i
 1078.92  0.135055  i
 1079.08  0.134983  i
