
# Curve 0 of 1, 27440 points
# Curve title: "|Osc. Str.|"
# x y type
 6.38612  0.0391371  i
 6.39037  0.055451  i
 6.39571  0.0357974  i
 6.40014  0.144894  i
 6.40572  0.035395  i
 6.40837  0.0208458  i
 6.41149  0.0557106  i
 6.41366  0.0236233  i
 6.42296  0.123285  i
 6.42888  0.0143761  i
 6.43002  0.00538546  i
 6.44172  0.0184074  i
 6.4543  0.203811  i
 6.45922  0.0313827  i
 6.46202  0.00353826  i
 6.47116  0.0773024  i
 6.47686  0.0105598  i
 6.48724  0.00129405  i
 6.50016  0.00731724  i
 6.51064  0.0129096  i
 6.51574  0.0174605  i
 6.51964  0.00379034  i
 6.52905  0.00403575  i
 6.53708  0.0329398  i
 6.54687  0.00841634  i
 6.55212  0.0121118  i
 6.57245  0.0187646  i
 6.57525  0.00874327  i
 6.59428  0.0695401  i
 6.599  0.0226504  i
 6.60395  0.0277643  i
 6.61943  0.00515433  i
 6.62603  0.00187434  i
 6.65105  0.000645913  i
 6.66794  0.0214253  i
 6.70078  0.198529  i
 6.70276  0.0429963  i
 6.7054  0.0102321  i
 6.72861  0.0296034  i
 6.73509  0.0318507  i
 6.75065  0.522761  i
 6.76296  0.222458  i
 6.77245  0.0176097  i
 6.77682  0.00408926  i
 6.77916  0.0197882  i
 6.78047  0.00337597  i
 6.78402  0.0284454  i
 6.79746  0.096003  i
 6.80705  0.00445839  i
 6.80774  0.0476423  i
 6.81895  0.0899056  i
 6.82709  0.0252884  i
 6.8321  0.0305856  i
 6.83408  0.0530907  i
 6.84379  0.0129173  i
 6.87472  0.161449  i
 6.87725  0.0465541  i
 6.8829  0.0151275  i
 6.8922  0.00502186  i
 6.90109  0.00535292  i
 6.90329  0.0112337  i
 6.90855  0.0144354  i
 6.91305  0.0466598  i
 6.91722  0.0512623  i
 6.92686  0.00745359  i
 6.92901  0.00138659  i
 6.93953  0.0078321  i
 6.9593  0.00362415  i
 6.96932  0.0498666  i
 6.97034  0.0150049  i
 6.97157  0.00575398  i
 6.98303  0.0610625  i
 6.98983  0.0308302  i
 6.991  0.131054  i
 6.99973  0.0689875  i
 7.00591  0.0358769  i
 7.00991  0.0395695  i
 7.0113  0.139972  i
 7.01728  0.000420534  i
 7.02687  0.0233009  i
 7.0314  0.00199882  i
 7.04846  0.0110929  i
 7.05519  0.0684608  i
 7.0625  0.0199104  i
 7.06719  0.0647154  i
 7.07735  0.0360481  i
 7.08235  0.021181  i
 7.08819  0.0235729  i
 7.09138  0.0155575  i
 7.09309  0.0310393  i
 7.10295  0.0115068  i
 7.11017  0.0872265  i
 7.11373  0.0764471  i
 7.1165  0.0167696  i
 7.12592  0.0258373  i
 7.1292  0.0592189  i
 7.14011  0.00522084  i
 7.14432  0.0457074  i
 7.15154  0.0128424  i
 7.15258  0.00253469  i
 7.15374  0.0044795  i
 7.15674  0.0345462  i
 7.16358  0.00951434  i
 7.16926  0.0805992  i
 7.1788  0.0209104  i
 7.18497  0.00160812  i
 7.18524  0.0557846  i
 7.19051  0.0410839  i
 7.19886  0.0104727  i
 7.20862  0.020285  i
 7.2098  0.00486495  i
 7.22145  0.0294905  i
 7.23021  0.0754022  i
 7.23479  0.0308966  i
 7.23796  0.00492188  i
 7.24232  0.018645  i
 7.25191  0.00306113  i
 7.25821  0.0011052  i
 7.27388  0.000787193  i
 7.27864  0.00021682  i
 7.289  0.126291  i
 7.30062  0.00518711  i
 7.30864  0.0580384  i
 7.3177  0.0223907  i
 7.31809  0.0438487  i
 7.32065  0.0256778  i
 7.32289  0.0959499  i
 7.32599  0.00193878  i
 7.34092  0.188594  i
 7.34278  0.020134  i
 7.34436  0.0476488  i
 7.35369  0.0308485  i
 7.35943  0.0007236  i
 7.3927  0.0722396  i
 7.40456  0.0336579  i
 7.41156  0.0250307  i
 7.41438  0.0335906  i
 7.42083  0.0114298  i
 7.42991  0.0156339  i
 7.43469  0.0514188  i
 7.44009  0.00700438  i
 7.44834  0.00117408  i
 7.45856  0.0294421  i
 7.46102  0.0299346  i
 7.46346  0.00841422  i
 7.46873  0.00333199  i
 7.46971  0.0212219  i
 7.47343  0.0534026  i
 7.48297  0.0425438  i
 7.49177  0.0200368  i
 7.49675  0.0105267  i
 7.50018  0.14629  i
 7.5015  0.0267896  i
 7.50843  0.0145905  i
 7.50965  0.0793317  i
 7.52447  0.0218901  i
 7.52913  0.00075385  i
 7.53216  0.0011177  i
 7.54334  0.0666126  i
 7.54915  0.0133143  i
 7.55547  0.0176637  i
 7.55807  0.0616006  i
 7.56772  0.0148443  i
 7.57348  0.0403629  i
 7.58297  0.0062833  i
 7.58894  0.0221656  i
 7.59042  0.0455567  i
 7.5915  0.00581108  i
 7.60609  0.0093874  i
 7.61559  0.0245734  i
 7.61781  0.244818  i
 7.62496  0.0173609  i
 7.62947  0.068531  i
 7.63074  0.00880311  i
 7.63599  0.00388485  i
 7.64368  0.0212419  i
 7.64619  0.0254415  i
 7.65148  0.0353785  i
 7.65417  0.0278821  i
 7.66582  0.0316698  i
 7.67193  0.0268215  i
 7.67969  0.325357  i
 7.6821  0.192959  i
 7.6838  0.104385  i
 7.68884  0.0533395  i
 7.69875  0.123235  i
 7.71289  0.0227356  i
 7.71573  0.00226328  i
 7.72083  0.0186899  i
 7.72492  0.00264971  i
 7.73346  0.00691117  i
 7.73587  0.0292153  i
 7.74135  0.0244758  i
 7.74825  0.0214808  i
 7.76225  0.0144105  i
 7.76556  0.00735486  i
 7.77028  0.0149932  i
 7.77391  0.0535567  i
 7.78049  0.0358847  i
 7.78233  0.00818467  i
 7.78583  0.0582928  i
 7.78884  0.00517168  i
 7.79285  0.0113067  i
 7.80434  0.0777605  i
 7.80941  0.113207  i
 7.81315  0.0213672  i
 7.81689  0.0304212  i
 7.8201  0.044644  i
 7.82672  0.0389137  i
 7.83146  0.0585407  i
 7.83547  0.0125175  i
 7.83723  0.0139938  i
 7.84009  0.0196276  i
 7.84291  0.0079455  i
 7.84511  0.0335088  i
 7.85002  0.0899725  i
 7.85079  0.10963  i
 7.85237  0.116314  i
 7.85887  0.002849  i
 7.85976  0.00355567  i
 7.86327  0.00670564  i
 7.86635  0.0105549  i
 7.87456  0.014442  i
 7.88559  0.0113832  i
 7.88929  0.00762812  i
 7.8947  0.00347161  i
 7.8967  0.00213441  i
 7.89979  0.00150864  i
 7.90273  0.0196092  i
 7.90402  0.0254191  i
 7.9069  0.0364325  i
 7.9093  0.027866  i
 7.91021  0.00545628  i
 7.91248  0.0112023  i
 7.9167  0.00875216  i
 7.91776  0.0067812  i
 7.92112  0.00497322  i
 7.9242  0.00103613  i
 7.92679  0.00450979  i
 7.9306  0.000933409  i
 7.93644  0.037181  i
 7.94101  0.00589822  i
 7.94305  0.00780282  i
 7.94575  0.0162428  i
 7.95601  0.00393163  i
 7.95788  0.00327423  i
 7.97331  0.0194096  i
 7.97786  0.0805378  i
 7.98613  0.0142471  i
 7.98859  0.0292435  i
 7.99282  0.00277184  i
 7.99561  0.0224568  i
 7.99991  0.0100475  i
 8.00061  0.00250409  i
 8.01108  0.00797357  i
 8.0222  0.190685  i
 8.03546  0.003846  i
 8.03787  0.00832  i
 8.04715  0.00348738  i
 8.05341  0.50321  i
 8.06548  0.00751672  i
 8.06735  0.0148161  i
 8.07791  0.0837422  i
 8.08241  0.0427954  i
 8.08595  0.116094  i
 8.09014  0.115735  i
 8.0972  0.0381522  i
 8.09811  0.02668  i
 8.10562  0.115665  i
 8.1125  0.00500615  i
 8.12073  0.00756863  i
 8.12423  0.0473523  i
 8.12546  0.00814988  i
 8.13388  0.0410543  i
 8.14089  0.0139247  i
 8.14555  0.0197929  i
 8.14701  0.0303759  i
 8.15157  0.00969046  i
 8.15571  0.0809669  i
 8.15808  0.00931763  i
 8.1606  0.00256427  i
 8.16959  0.0849276  i
 8.17212  0.0582638  i
 8.17334  0.0424395  i
 8.17692  0.0151608  i
 8.18263  0.0650372  i
 8.18425  0.0395711  i
 8.18617  0.00465979  i
 8.19189  0.114997  i
 8.19505  0.0256074  i
 8.20198  0.0820886  i
 8.20422  0.0515079  i
 8.20777  0.0127385  i
 8.21032  0.0402829  i
 8.21606  0.00501787  i
 8.21851  0.00336783  i
 8.22088  0.00625175  i
 8.22823  0.00469423  i
 8.22891  0.0040921  i
 8.22986  0.00367538  i
 8.23108  0.00385467  i
 8.23532  0.00298855  i
 8.24298  0.0296365  i
 8.24432  0.0723155  i
 8.24695  0.0129113  i
 8.24955  0.0170723  i
 8.25188  0.0356894  i
 8.25607  0.00778633  i
 8.26506  0.0062435  i
 8.26872  0.0275522  i
 8.27051  0.0105125  i
 8.2729  0.0790203  i
 8.27836  0.00192922  i
 8.28579  0.0469916  i
 8.28678  0.0331006  i
 8.29428  0.00494487  i
 8.29685  0.106713  i
 8.29949  0.0462344  i
 8.30258  0.0757763  i
 8.30486  0.0238172  i
 8.30899  0.0479586  i
 8.31365  0.0242583  i
 8.31749  0.00568152  i
 8.32116  0.00429953  i
 8.32627  0.0132781  i
 8.33005  0.0101518  i
 8.33089  0.0431309  i
 8.33978  0.049463  i
 8.3416  0.00722494  i
 8.34407  0.0682992  i
 8.34571  0.0573402  i
 8.34688  0.022753  i
 8.34979  0.0103224  i
 8.35468  0.00392707  i
 8.35633  0.00653549  i
 8.36183  0.00765577  i
 8.36275  0.00576028  i
 8.36687  0.0219203  i
 8.37218  0.00685203  i
 8.37533  0.00221479  i
 8.37932  0.0013124  i
 8.38199  0.0136342  i
 8.38512  0.014722  i
 8.38821  0.00746298  i
 8.38939  0.00985631  i
 8.3921  0.0464929  i
 8.39284  0.0630467  i
 8.39682  0.0737653  i
 8.39997  0.0331909  i
 8.40219  0.0205794  i
 8.40415  0.00447706  i
 8.40538  0.0362705  i
 8.40895  0.0940694  i
 8.41517  0.0590156  i
 8.41726  0.0163259  i
 8.42354  0.00995521  i
 8.42713  0.0074146  i
 8.42895  0.0310277  i
 8.44051  0.0231025  i
 8.44349  0.0186875  i
 8.44977  0.0299499  i
 8.45383  0.00735761  i
 8.45531  0.0144485  i
 8.4583  0.0347252  i
 8.46184  0.0344907  i
 8.46427  0.0167454  i
 8.46614  0.0563574  i
 8.4673  0.0510848  i
 8.46804  0.00529142  i
 8.46962  0.00519737  i
 8.47057  0.051941  i
 8.47282  0.0651961  i
 8.47807  0.0125831  i
 8.48161  0.0323272  i
 8.48467  0.0184768  i
 8.48505  0.00752606  i
 8.48697  0.0165341  i
 8.48875  0.00445068  i
 8.4907  0.0345283  i
 8.49434  0.00476094  i
 8.49583  0.0113635  i
 8.49963  0.0141138  i
 8.50318  0.0125816  i
 8.50559  0.00928702  i
 8.50909  0.018484  i
 8.51082  0.0131124  i
 8.51377  0.00866745  i
 8.51441  0.00636399  i
 8.5164  0.0117065  i
 8.52076  0.00620533  i
 8.52364  0.0172838  i
 8.52914  0.00377268  i
 8.53268  0.0200897  i
 8.53333  0.0177323  i
 8.53452  0.0294304  i
 8.53679  0.0237693  i
 8.53859  0.0630623  i
 8.54283  0.0225165  i
 8.54663  0.00705727  i
 8.54997  0.0210112  i
 8.55711  0.0113866  i
 8.56156  0.00417072  i
 8.56811  0.0401334  i
 8.57162  0.169274  i
 8.57318  0.075865  i
 8.57652  0.189439  i
 8.58009  0.00125757  i
 8.58297  0.00381369  i
 8.58524  0.0600597  i
 8.58979  0.0477204  i
 8.59341  0.0291526  i
 8.59593  0.0347384  i
 8.59703  0.039813  i
 8.59804  0.0307872  i
 8.5996  0.00810317  i
 8.60165  0.0254363  i
 8.60221  0.00950916  i
 8.60402  0.00665262  i
 8.60585  0.00615021  i
 8.60676  0.00340993  i
 8.60904  0.00564132  i
 8.61152  0.0168113  i
 8.6122  0.0173168  i
 8.61373  0.0309154  i
 8.61521  0.0119688  i
 8.61748  0.0162249  i
 8.62035  0.0170653  i
 8.62178  0.0162137  i
 8.6247  0.0113814  i
 8.62543  0.0157511  i
 8.62746  0.0247352  i
 8.62776  0.00507147  i
 8.634  0.0134817  i
 8.63742  0.00409829  i
 8.64123  0.00806188  i
 8.64284  0.00198523  i
 8.64828  6.57416e-05  i
 8.65238  0.010868  i
 8.65505  0.0133011  i
 8.6601  0.000492044  i
 8.66417  0.0269367  i
 8.6668  0.030032  i
 8.67057  0.0310936  i
 8.67545  0.191274  i
 8.67626  0.0915396  i
 8.67921  0.12356  i
 8.68402  0.0121711  i
 8.68483  0.00104867  i
 8.69527  0.0148344  i
 8.70473  0.0287235  i
 8.70669  0.00793145  i
 8.7077  0.00206157  i
 8.70906  0.0194019  i
 8.71195  0.0262942  i
 8.71536  0.00335785  i
 8.71906  0.00452689  i
 8.7205  0.0127654  i
 8.72474  0.0143138  i
 8.72761  0.0149576  i
 8.7317  0.0107458  i
 8.73409  0.0149549  i
 8.73544  0.00855473  i
 8.73686  0.00425158  i
 8.73945  0.00268563  i
 8.7445  0.0506633  i
 8.74508  0.0200015  i
 8.74674  0.00250649  i
 8.74865  0.00340135  i
 8.7507  0.0191129  i
 8.75311  0.00222627  i
 8.75719  0.0189012  i
 8.75914  0.0216009  i
 8.76328  0.0203652  i
 8.76431  0.0403137  i
 8.76658  0.0198456  i
 8.77041  0.0668731  i
 8.77484  0.0542724  i
 8.77651  0.0344729  i
 8.77842  0.0312267  i
 8.77962  0.00484059  i
 8.78317  0.0137968  i
 8.78545  0.00057644  i
 8.78659  0.0187023  i
 8.78755  0.00327516  i
 8.79203  0.00543408  i
 8.79453  0.0068477  i
 8.79708  0.00319466  i
 8.80018  0.0522243  i
 8.80286  0.0537517  i
 8.80616  0.0332297  i
 8.81079  0.0219096  i
 8.81303  0.0100728  i
 8.81863  0.00639169  i
 8.81974  0.00702835  i
 8.82382  0.0157574  i
 8.82713  0.00848172  i
 8.83098  0.000980348  i
 8.83369  0.0240661  i
 8.83645  0.00768195  i
 8.83779  0.0408514  i
 8.84083  0.00614155  i
 8.8424  0.0718316  i
 8.8457  0.00943619  i
 8.84894  0.0420729  i
 8.85247  0.0630975  i
 8.85463  0.0110637  i
 8.85795  0.0127098  i
 8.86238  0.102075  i
 8.86478  0.00444211  i
 8.8674  0.0175597  i
 8.86889  0.0236469  i
 8.87009  0.0550405  i
 8.87102  0.020514  i
 8.87201  0.0127354  i
 8.87309  0.0511393  i
 8.87355  0.0547313  i
 8.87595  0.0429578  i
 8.87896  0.0575786  i
 8.88006  0.0102308  i
 8.88324  0.0600123  i
 8.88394  0.0184602  i
 8.88649  0.03365  i
 8.88735  0.0193313  i
 8.88925  0.0284657  i
 8.89069  0.00950845  i
 8.89328  0.00976862  i
 8.89541  0.0131347  i
 8.89623  0.0519867  i
 8.8986  0.00199234  i
 8.90215  0.0554478  i
 8.90423  0.0230202  i
 8.90706  0.00957172  i
 8.90873  0.0432082  i
 8.9104  0.0244521  i
 8.91313  0.0484215  i
 8.9159  0.0344835  i
 8.91728  0.0309553  i
 8.91775  0.0289122  i
 8.9193  0.0345865  i
 8.92257  0.0267457  i
 8.92452  0.0198611  i
 8.92636  0.0327852  i
 8.92899  0.00107677  i
 8.93023  0.00387628  i
 8.93273  0.142806  i
 8.93636  0.0284679  i
 8.93797  0.00919048  i
 8.9405  0.0192993  i
 8.94123  0.0343036  i
 8.94429  0.0263981  i
 8.94669  0.011607  i
 8.94885  0.00820741  i
 8.95128  0.00536904  i
 8.95184  0.00655754  i
 8.95429  0.0109462  i
 8.95711  0.0100195  i
 8.95842  0.0127289  i
 8.96173  0.00297236  i
 8.96339  0.0448149  i
 8.96783  0.00705971  i
 8.9692  0.0159926  i
 8.97296  0.0108543  i
 8.97615  0.0155858  i
 8.97699  0.00443139  i
 8.98002  0.0164085  i
 8.98119  0.000108392  i
 8.983  0.00683478  i
 8.98361  0.0059107  i
 8.98535  0.00996821  i
 8.98645  0.0117956  i
 8.98907  0.00987503  i
 8.99306  0.00634042  i
 8.99499  0.0192518  i
 8.99749  0.00649612  i
 9.00475  0.00757018  i
 9.00626  0.0104981  i
 9.01043  0.0117266  i
 9.01075  0.0240264  i
 9.01205  0.0110029  i
 9.01555  0.0243841  i
 9.01771  0.105733  i
 9.02135  0.0196739  i
 9.02326  0.00824516  i
 9.02728  0.0290846  i
 9.03005  0.0118216  i
 9.03349  0.0103237  i
 9.03405  0.00357971  i
 9.03547  0.00374193  i
 9.0396  0.00410099  i
 9.04166  0.0274027  i
 9.04317  0.00258546  i
 9.04584  0.0018705  i
 9.04793  0.0195614  i
 9.05208  0.0085662  i
 9.05558  0.0080311  i
 9.05764  0.0174605  i
 9.06261  0.0409738  i
 9.06399  0.00318356  i
 9.06519  0.00798857  i
 9.06678  0.0226709  i
 9.06943  0.0166172  i
 9.07302  0.00140882  i
 9.07468  0.0177282  i
 9.07635  0.0188499  i
 9.07655  0.0162843  i
 9.07705  0.00583552  i
 9.07876  0.0241883  i
 9.08082  0.00621435  i
 9.08768  0.0241033  i
 9.08916  0.0451394  i
 9.09202  0.0123493  i
 9.09684  0.0462766  i
 9.09938  0.0142931  i
 9.10513  0.00761218  i
 9.106  0.00627478  i
 9.10775  0.00356782  i
 9.11108  0.0298383  i
 9.112  0.0323277  i
 9.1158  0.0419414  i
 9.11879  0.0242528  i
 9.12213  0.0165068  i
 9.12346  0.0162511  i
 9.12616  0.0142802  i
 9.12668  0.0107325  i
 9.12901  0.00679086  i
 9.13091  0.025529  i
 9.13242  0.00555199  i
 9.13299  0.00422047  i
 9.13649  0.0313437  i
 9.13819  0.0121515  i
 9.14159  0.0111794  i
 9.14377  0.00295877  i
 9.14601  0.00486464  i
 9.15149  0.00786355  i
 9.15282  0.014142  i
 9.15404  0.00443075  i
 9.15603  0.0110104  i
 9.1567  0.00291785  i
 9.15757  0.000173994  i
 9.16007  0.00513698  i
 9.16208  0.00107007  i
 9.16379  0.000515658  i
 9.16558  0.00868922  i
 9.1665  0.00665769  i
 9.16796  0.00141221  i
 9.1707  0.00217839  i
 9.17169  0.00920968  i
 9.17242  0.0070364  i
 9.1731  0.00534796  i
 9.17503  0.00423886  i
 9.17709  0.00112067  i
 9.17959  0.0121977  i
 9.18146  0.00453423  i
 9.18317  0.011825  i
 9.18487  0.00597993  i
 9.18797  0.00286952  i
 9.19121  0.00300882  i
 9.19501  0.00696216  i
 9.19581  0.00678206  i
 9.20029  0.00116681  i
 9.20277  0.0282229  i
 9.20653  0.00824929  i
 9.20702  0.0026565  i
 9.20746  0.0109148  i
 9.20827  0.0231813  i
 9.21036  0.00257912  i
 9.2134  0.00312179  i
 9.21408  0.00107952  i
 9.2143  0.0203467  i
 9.21512  0.0185136  i
 9.21919  0.0749227  i
 9.22222  0.105622  i
 9.22478  0.0206704  i
 9.22537  0.0076554  i
 9.22855  0.0245001  i
 9.23126  0.011025  i
 9.23211  0.0411124  i
 9.23704  0.021969  i
 9.23837  0.0108789  i
 9.23938  0.0526274  i
 9.23971  0.0632532  i
 9.24199  0.0213809  i
 9.24535  0.0182128  i
 9.24681  0.00588614  i
 9.25196  0.00307697  i
 9.25497  0.025929  i
 9.25751  0.0128958  i
 9.26002  0.0210894  i
 9.26079  0.0135482  i
 9.26399  0.008803  i
 9.26931  0.0250607  i
 9.27103  0.00370579  i
 9.27152  0.00397052  i
 9.27286  0.00989897  i
 9.27378  0.0227337  i
 9.27563  0.0169903  i
 9.27626  0.00595949  i
 9.27941  0.00934856  i
 9.28073  0.0110828  i
 9.2832  0.00129106  i
 9.28648  0.0269933  i
 9.28687  0.0295679  i
 9.28784  0.00276542  i
 9.2894  0.0597779  i
 9.2919  0.00523724  i
 9.29364  0.0167714  i
 9.29422  0.0154372  i
 9.29783  0.00517694  i
 9.30014  0.00301752  i
 9.30159  0.00124213  i
 9.30516  0.00588156  i
 9.30935  0.0805719  i
 9.31023  0.0275401  i
 9.3123  0.0270223  i
 9.31412  0.00715091  i
 9.31538  0.00423993  i
 9.31602  0.018901  i
 9.31662  0.0418474  i
 9.31857  0.0669524  i
 9.32019  0.0119476  i
 9.32177  0.0135132  i
 9.32387  0.0816504  i
 9.32935  0.0110442  i
 9.32947  0.0192695  i
 9.33217  0.0457495  i
 9.33326  0.0152361  i
 9.33404  0.0428592  i
 9.33533  0.0544645  i
 9.33809  0.0115087  i
 9.34189  0.00989919  i
 9.34238  0.0265652  i
 9.34483  0.022367  i
 9.34814  0.0255131  i
 9.35201  0.0434699  i
 9.35374  0.0174994  i
 9.35582  0.00716691  i
 9.35781  0.0345168  i
 9.35965  0.016506  i
 9.36281  0.0491635  i
 9.36911  0.00978328  i
 9.37  0.0610153  i
 9.37272  0.0148704  i
 9.37505  0.00476673  i
 9.3771  0.013256  i
 9.37925  0.0313388  i
 9.38248  0.00837188  i
 9.38463  0.016052  i
 9.38659  0.00155285  i
 9.38842  0.0195289  i
 9.38959  0.0159417  i
 9.39155  0.0111016  i
 9.39258  0.0115433  i
 9.39332  0.0179492  i
 9.39473  0.0134533  i
 9.39797  0.05571  i
 9.39974  0.0120553  i
 9.40072  0.028983  i
 9.40202  0.00407066  i
 9.40322  0.0199363  i
 9.40623  0.00497126  i
 9.40872  0.00952115  i
 9.40997  0.0299404  i
 9.41059  0.0181517  i
 9.41351  0.0111182  i
 9.41578  0.0406574  i
 9.41805  0.041346  i
 9.41903  0.0247791  i
 9.42035  0.0396992  i
 9.42217  0.0540585  i
 9.42489  0.039743  i
 9.42607  0.0145297  i
 9.42837  0.0332512  i
 9.43096  0.0172588  i
 9.434  0.00675686  i
 9.43618  0.0289133  i
 9.43776  0.00498029  i
 9.43949  0.00113426  i
 9.44151  0.0552432  i
 9.44458  0.00467804  i
 9.44468  0.0551133  i
 9.44738  0.0444544  i
 9.44897  0.00588395  i
 9.45165  0.0213418  i
 9.45268  0.00746116  i
 9.45523  0.0143288  i
 9.45806  0.0100834  i
 9.45967  0.0201294  i
 9.46138  0.0182532  i
 9.46307  0.00676782  i
 9.46383  0.00912275  i
 9.46561  0.0339301  i
 9.4689  0.0139637  i
 9.46984  0.0046203  i
 9.47245  0.00994559  i
 9.47389  0.0085822  i
 9.47473  0.00362761  i
 9.47586  0.0280942  i
 9.47747  0.00910603  i
 9.47812  0.102954  i
 9.47976  0.00366244  i
 9.48266  0.0398803  i
 9.48482  0.00283982  i
 9.48578  0.0201682  i
 9.48702  0.0234534  i
 9.48892  0.018258  i
 9.49198  0.0124912  i
 9.49368  0.0137194  i
 9.49546  0.0583505  i
 9.49749  0.00567648  i
 9.49801  0.00354845  i
 9.49847  0.0248641  i
 9.50016  0.0109749  i
 9.50069  0.0284513  i
 9.50166  0.012684  i
 9.50361  0.00700237  i
 9.50558  0.0157338  i
 9.50683  0.0149608  i
 9.5082  0.0151361  i
 9.50931  0.00547926  i
 9.51149  0.00312742  i
 9.51275  0.00491012  i
 9.51537  0.013983  i
 9.51629  0.0157368  i
 9.51918  0.0126176  i
 9.52257  0.00877635  i
 9.52434  0.0150925  i
 9.52528  0.0100885  i
 9.53  0.0735152  i
 9.53256  0.0139237  i
 9.53579  0.00541324  i
 9.53713  0.0244798  i
 9.54029  0.0150989  i
 9.54308  0.0192302  i
 9.54495  0.0121064  i
 9.54579  0.0200604  i
 9.54783  0.00570185  i
 9.5527  0.00471546  i
 9.55435  0.00647351  i
 9.55571  0.00262941  i
 9.55734  0.0181767  i
 9.56076  0.00887863  i
 9.56199  0.0236078  i
 9.56404  0.0152885  i
 9.56499  0.00525635  i
 9.56764  0.0387149  i
 9.56837  0.0127596  i
 9.56917  0.00559552  i
 9.57066  0.0191601  i
 9.57271  0.0196902  i
 9.57315  0.0103857  i
 9.57494  0.00684272  i
 9.57631  0.000454391  i
 9.57907  0.0186464  i
 9.58058  0.0338534  i
 9.5822  0.0393214  i
 9.58356  0.0326911  i
 9.58511  0.0184941  i
 9.5861  0.00352549  i
 9.58822  0.0169651  i
 9.59011  0.0221377  i
 9.59042  0.00335517  i
 9.5918  0.0140048  i
 9.59247  0.0219057  i
 9.59481  0.0299887  i
 9.59599  0.034476  i
 9.59644  0.0186128  i
 9.59758  0.0202759  i
 9.59828  0.00702818  i
 9.59916  0.00489163  i
 9.60119  0.00406153  i
 9.60309  0.0268952  i
