
# Curve 0 of 1, 1000 points
# Curve title: "Im ε_M"
# x y type
 1037.12  0.308854  i
 1037.29  0.323705  i
 1037.45  0.337387  i
 1037.61  0.348543  i
 1037.78  0.356146  i
 1037.94  0.360393  i
 1038.1  0.362738  i
 1038.27  0.365041  i
 1038.43  0.368725  i
 1038.59  0.374437  i
 1038.76  0.382195  i
 1038.92  0.391857  i
 1039.08  0.403423  i
 1039.25  0.416822  i
 1039.41  0.431454  i
 1039.57  0.446003  i
 1039.74  0.458507  i
 1039.9  0.466718  i
 1040.06  0.469027  i
 1040.23  0.465544  i
 1040.39  0.458253  i
 1040.55  0.449987  i
 1040.72  0.44305  i
 1040.88  0.43855  i
 1041.04  0.436583  i
 1041.21  0.436555  i
 1041.37  0.437388  i
 1041.53  0.437844  i
 1041.7  0.436843  i
 1041.86  0.433762  i
 1042.02  0.428817  i
 1042.19  0.423083  i
 1042.35  0.417809  i
 1042.51  0.413647  i
 1042.68  0.410389  i
 1042.84  0.407185  i
 1043  0.402969  i
 1043.16  0.396968  i
 1043.33  0.389143  i
 1043.49  0.380295  i
 1043.65  0.371654  i
 1043.82  0.364293  i
 1043.98  0.358858  i
 1044.14  0.35571  i
 1044.31  0.355173  i
 1044.47  0.357573  i
 1044.63  0.362962  i
 1044.8  0.370725  i
 1044.96  0.379433  i
 1045.12  0.387337  i
 1045.29  0.39333  i
 1045.45  0.397393  i
 1045.61  0.399916  i
 1045.78  0.400765  i
 1045.94  0.399284  i
 1046.1  0.395218  i
 1046.27  0.389371  i
 1046.43  0.383186  i
 1046.59  0.377814  i
 1046.76  0.373738  i
 1046.92  0.370946  i
 1047.08  0.36903  i
 1047.25  0.367244  i
 1047.41  0.364942  i
 1047.57  0.3621  i
 1047.74  0.359214  i
 1047.9  0.356744  i
 1048.06  0.354776  i
 1048.23  0.353122  i
 1048.39  0.351616  i
 1048.55  0.350354  i
 1048.72  0.349719  i
 1048.88  0.35021  i
 1049.04  0.352239  i
 1049.21  0.355973  i
 1049.37  0.361259  i
 1049.53  0.367643  i
 1049.7  0.374489  i
 1049.86  0.381136  i
 1050.02  0.387063  i
 1050.19  0.392015  i
 1050.35  0.396052  i
 1050.51  0.39951  i
 1050.68  0.402855  i
 1050.84  0.406396  i
 1051  0.410063  i
 1051.16  0.413585  i
 1051.33  0.416768  i
 1051.49  0.419522  i
 1051.65  0.421825  i
 1051.82  0.423778  i
 1051.98  0.425424  i
 1052.14  0.426505  i
 1052.31  0.426633  i
 1052.47  0.42559  i
 1052.63  0.423324  i
 1052.8  0.419945  i
 1052.96  0.416033  i
