
# Curve 0 of 1, 1000 points
# Curve title: "G_0W_0+BSE"
# x y type
 13.3602  1.15328  i
 13.3802  1.11736  i
 13.4002  1.08176  i
 13.4202  1.04663  i
 13.4402  1.01205  i
 13.4602  0.978147  i
 13.4802  0.945006  i
 13.5002  0.912708  i
 13.5202  0.881321  i
 13.5402  0.850897  i
 13.5602  0.821471  i
 13.5802  0.793063  i
 13.6002  0.765677  i
 13.6202  0.739299  i
 13.6402  0.713905  i
 13.6602  0.689453  i
 13.6802  0.665894  i
 13.7002  0.643171  i
 13.7202  0.621221  i
 13.7402  0.599977  i
 13.7602  0.579374  i
 13.7802  0.559345  i
 13.8002  0.539822  i
 13.8202  0.520735  i
 13.8402  0.502007  i
 13.8602  0.483558  i
 13.8802  0.465292  i
 13.9002  0.447105  i
 13.9202  0.428877  i
 13.9402  0.410474  i
 13.9602  0.391752  i
 13.9802  0.372557  i
 14.0002  0.352729  i
 14.0202  0.332108  i
 14.0402  0.310538  i
 14.0602  0.287871  i
 14.0802  0.263975  i
 14.1002  0.238734  i
 14.1202  0.212055  i
 14.1402  0.18387  i
 14.1602  0.15414  i
 14.1802  0.122855  i
 14.2002  0.0900378  i
 14.2202  0.0557426  i
 14.2402  0.020054  i
 14.2602 -0.0169162  i
 14.2802 -0.0550326  i
 14.3002 -0.0941418  i
 14.3202 -0.134078  i
 14.3402 -0.174669  i
 14.3602 -0.215741  i
 14.3802 -0.257124  i
 14.4002 -0.298652  i
 14.4202 -0.340166  i
 14.4402 -0.381516  i
 14.4602 -0.422555  i
 14.4802 -0.463143  i
 14.5002 -0.503145  i
 14.5202 -0.542429  i
 14.5402 -0.580869  i
 14.5602 -0.618342  i
 14.5802 -0.654736  i
 14.6002 -0.689948  i
 14.6203 -0.723885  i
 14.6403 -0.756471  i
 14.6603 -0.787647  i
 14.6803 -0.81737  i
 14.7003 -0.845616  i
 14.7203 -0.872377  i
 14.7403 -0.897664  i
 14.7603 -0.921504  i
 14.7803 -0.943936  i
 14.8003 -0.965012  i
 14.8203 -0.984796  i
 14.8403 -1.00336  i
 14.8603 -1.02078  i
 14.8803 -1.03713  i
 14.9003 -1.05251  i
 14.9203 -1.06701  i
 14.9403 -1.08069  i
 14.9603 -1.09365  i
 14.9803 -1.10597  i
 15.0003 -1.1177  i
 15.0203 -1.12892  i
 15.0403 -1.13966  i
 15.0603 -1.14997  i
 15.0803 -1.15986  i
 15.1003 -1.16934  i
 15.1203 -1.17841  i
 15.1403 -1.18704  i
 15.1603 -1.1952  i
 15.1803 -1.20286  i
 15.2003 -1.20996  i
 15.2203 -1.21647  i
 15.2403 -1.22234  i
 15.2603 -1.22753  i
 15.2803 -1.23199  i
 15.3003 -1.23572  i
 15.3203 -1.23869  i
 15.3403 -1.2409  i
 15.3603 -1.24236  i
 15.3803 -1.24309  i
 15.4003 -1.24313  i
 15.4203 -1.2425  i
 15.4403 -1.24126  i
 15.4603 -1.23944  i
 15.4803 -1.23711  i
 15.5003 -1.2343  i
 15.5203 -1.23107  i
 15.5403 -1.22747  i
 15.5603 -1.22355  i
 15.5803 -1.21933  i
 15.6003 -1.21487  i
 15.6203 -1.21019  i
 15.6403 -1.20534  i
 15.6603 -1.20034  i
 15.6803 -1.19523  i
 15.7003 -1.19004  i
 15.7203 -1.1848  i
 15.7403 -1.17954  i
 15.7603 -1.17429  i
 15.7803 -1.16907  i
 15.8003 -1.16391  i
 15.8203 -1.15884  i
 15.8403 -1.15386  i
 15.8603 -1.14901  i
 15.8803 -1.14428  i
 15.9003 -1.13969  i
 15.9203 -1.13524  i
 15.9403 -1.13093  i
 15.9603 -1.12675  i
 15.9803 -1.12269  i
 16.0003 -1.11873  i
 16.0203 -1.11485  i
 16.0403 -1.11102  i
 16.0603 -1.1072  i
 16.0803 -1.10337  i
 16.1003 -1.09947  i
 16.1203 -1.09547  i
 16.1403 -1.09131  i
 16.1603 -1.08697  i
 16.1803 -1.08239  i
 16.2003 -1.07755  i
 16.2203 -1.07241  i
 16.2403 -1.06696  i
 16.2603 -1.06119  i
 16.2803 -1.0551  i
 16.3003 -1.04869  i
 16.3203 -1.04198  i
 16.3403 -1.03501  i
 16.3603 -1.0278  i
 16.3803 -1.0204  i
 16.4003 -1.01285  i
 16.4203 -1.0052  i
 16.4403 -0.9975  i
 16.4603 -0.989801  i
 16.4803 -0.982148  i
 16.5003 -0.974582  i
 16.5203 -0.967141  i
 16.5403 -0.959855  i
 16.5603 -0.952745  i
 16.5803 -0.945825  i
 16.6003 -0.939102  i
 16.6203 -0.932575  i
 16.6403 -0.926236  i
 16.6603 -0.92007  i
 16.6803 -0.914061  i
 16.7003 -0.908185  i
 16.7203 -0.902421  i
 16.7403 -0.896744  i
 16.7603 -0.891129  i
 16.7803 -0.885553  i
 16.8003 -0.879993  i
 16.8203 -0.874428  i
 16.8403 -0.868838  i
 16.8603 -0.863204  i
 16.8803 -0.857511  i
 16.9003 -0.851743  i
 16.9203 -0.845887  i
 16.9403 -0.839931  i
 16.9603 -0.833864  i
 16.9803 -0.827678  i
 17.0003 -0.821365  i
 17.0203 -0.814921  i
 17.0403 -0.808343  i
 17.0603 -0.80163  i
 17.0803 -0.794785  i
 17.1003 -0.787814  i
 17.1203 -0.780725  i
 17.1403 -0.77353  i
 17.1603 -0.766243  i
 17.1803 -0.75888  i
 17.2003 -0.75146  i
 17.2203 -0.743999  i
 17.2403 -0.736518  i
 17.2603 -0.729034  i
 17.2803 -0.721564  i
 17.3003 -0.714123  i
 17.3203 -0.706722  i
 17.3403 -0.699373  i
 17.3603 -0.692083  i
 17.3803 -0.684856  i
 17.4003 -0.677696  i
 17.4203 -0.670601  i
 17.4403 -0.66357  i
 17.4603 -0.6566  i
 17.4803 -0.649685  i
 17.5003 -0.642821  i
 17.5203 -0.636  i
 17.5403 -0.629217  i
 17.5603 -0.622465  i
 17.5803 -0.615737  i
 17.6003 -0.609029  i
 17.6203 -0.602333  i
 17.6403 -0.595645  i
 17.6603 -0.588961  i
 17.6803 -0.582277  i
 17.7003 -0.575588  i
 17.7203 -0.568893  i
 17.7403 -0.562189  i
 17.7603 -0.555473  i
 17.7803 -0.548745  i
 17.8003 -0.542001  i
 17.8203 -0.53524  i
 17.8403 -0.52846  i
 17.8603 -0.521661  i
 17.8803 -0.514841  i
 17.9003 -0.508  i
 17.9203 -0.501139  i
 17.9403 -0.494259  i
 17.9603 -0.487364  i
 17.9803 -0.480459  i
 18.0003 -0.47355  i
 18.0203 -0.466646  i
 18.0403 -0.459754  i
 18.0603 -0.452886  i
 18.0803 -0.446052  i
 18.1003 -0.439264  i
 18.1203 -0.432534  i
 18.1403 -0.425872  i
 18.1603 -0.419292  i
 18.1803 -0.412804  i
 18.2003 -0.406419  i
 18.2203 -0.400146  i
 18.2403 -0.393997  i
 18.2603 -0.387979  i
 18.2803 -0.382102  i
 18.3003 -0.376372  i
 18.3203 -0.370798  i
 18.3403 -0.365384  i
 18.3603 -0.360137  i
 18.3803 -0.35506  i
 18.4003 -0.350157  i
 18.4203 -0.345429  i
 18.4403 -0.340877  i
 18.4603 -0.336502  i
 18.4803 -0.3323  i
 18.5003 -0.32827  i
 18.5203 -0.324406  i
 18.5403 -0.320704  i
 18.5603 -0.317155  i
 18.5803 -0.313752  i
 18.6003 -0.310485  i
 18.6203 -0.307343  i
 18.6403 -0.304316  i
 18.6603 -0.301392  i
 18.6803 -0.298557  i
 18.7003 -0.2958  i
 18.7203 -0.293107  i
 18.7403 -0.290466  i
 18.7603 -0.287867  i
 18.7803 -0.285299  i
 18.8003 -0.282752  i
 18.8203 -0.280219  i
 18.8403 -0.277693  i
 18.8603 -0.275169  i
 18.8803 -0.272643  i
 18.9003 -0.270113  i
 18.9203 -0.267577  i
 18.9403 -0.265034  i
 18.9603 -0.262485  i
 18.9803 -0.259932  i
 19.0003 -0.257376  i
 19.0203 -0.254821  i
 19.0403 -0.25227  i
 19.0603 -0.249727  i
 19.0803 -0.247196  i
 19.1003 -0.244683  i
 19.1203 -0.242192  i
 19.1403 -0.239729  i
 19.1603 -0.237298  i
